timestamp,p10,median,p90
2015-07-02,4085.3818,4913.37,5754.009
2015-07-03,4591.9155,5352.833,6208.079
2015-07-04,4154.794,4925.333,5711.303
2015-07-05,-805.01074,-321.56592,293.58398
2015-07-06,4057.7307,4835.5386,5666.5977
2015-07-07,3378.4526,4165.674,4954.4404
2015-07-08,3587.0686,4308.865,5064.7124
2015-07-09,3750.8774,4504.168,5324.7393
2015-07-10,4760.6606,5458.5596,6305.2007
2015-07-11,4447.3193,5155.598,5924.911
2015-07-12,-158.75781,266.98315,837.5044
2015-07-13,4367.203,5107.9893,5932.2363
2015-07-14,4151.69,4892.6865,5619.544
2015-07-15,3722.5796,4459.12,5181.234
2015-07-16,3537.123,4232.3296,4949.6626
2015-07-17,4246.192,4948.314,5716.0757
2015-07-18,3957.1602,4709.098,5484.668
2015-07-19,-649.9346,-100.03027,500.4109
2015-07-20,4184.0806,4929.3594,5735.583
2015-07-21,3402.6938,4205.304,5037.8174
2015-07-22,3724.0945,4436.9395,5179.817
2015-07-23,3965.56,4718.8076,5478.919
2015-07-24,4988.2676,5698.8623,6591.069
2015-07-25,4538.4185,5302.3955,6196.3115
2015-07-26,-111.856445,340.79248,941.41895
2015-07-27,4560.059,5401.982,6364.8315
2015-07-28,3848.5955,4700.482,5608.517
2015-07-29,3710.4014,4606.487,5510.8364
2015-07-30,3860.241,4759.572,5641.252
2015-07-31,4416.5273,5376.9004,6356.5986
