timestamp,p10,median,p90
2015-07-02,6043.6675,6638.8184,7251.501
2015-07-03,5971.8267,6603.65,7246.843
2015-07-04,3895.3704,4483.5005,5048.434
2015-07-05,-708.8633,-144.80176,441.11035
2015-07-06,5163.7534,5751.583,6338.6826
2015-07-07,4632.0557,5155.222,5694.443
2015-07-08,4796.4116,5299.9087,5850.5635
2015-07-09,4328.853,4864.685,5398.468
2015-07-10,4511.665,4999.6265,5538.354
2015-07-11,4476.673,5041.24,5592.1196
2015-07-12,-344.93848,147.06738,665.2925
2015-07-13,7441.6064,8125.7114,8870.134
2015-07-14,6526.0625,7092.7866,7696.0146
2015-07-15,6295.032,6890.091,7483.775
2015-07-16,5245.9624,5796.8574,6338.426
2015-07-17,5355.177,5923.369,6526.926
2015-07-18,3890.148,4492.6606,5102.658
2015-07-19,-53.000977,499.7798,1032.6411
2015-07-20,4917.004,5556.186,6121.2095
2015-07-21,4135.8384,4709.149,5243.8125
2015-07-22,4149.826,4738.639,5297.1157
2015-07-23,3334.1382,3975.7456,4516.991
2015-07-24,3859.1543,4495.2,5087.2217
2015-07-25,4321.649,4975.267,5601.2993
2015-07-26,-605.93945,-87.6709,518.2827
2015-07-27,7577.0527,8509.655,9626.17
2015-07-28,6565.756,7402.443,8422.295
2015-07-29,6062.35,6934.4785,7871.0693
2015-07-30,5350.2114,6213.961,7181.608
2015-07-31,5682.227,6673.9194,7805.074
