timestamp,p10,median,p90
2015-07-02,6643.6177,7207.0483,7807.5137
2015-07-03,6624.0796,7258.917,7885.5947
2015-07-04,6424.052,7038.5723,7662.659
2015-07-05,-777.68164,-192.46436,478.40283
2015-07-06,5639.019,6260.136,6866.616
2015-07-07,4680.7007,5224.7285,5793.6787
2015-07-08,5120.003,5668.272,6234.393
2015-07-09,5001.692,5569.6694,6156.673
2015-07-10,5958.697,6477.0386,7001.3555
2015-07-11,6524.8506,7005.8164,7587.2563
2015-07-12,-122.21826,384.17578,875.79443
2015-07-13,6766.877,7221.4883,7832.58
2015-07-14,5962.7666,6518.0547,7035.1978
2015-07-15,5871.249,6357.8423,6895.129
2015-07-16,5516.9966,6056.5527,6563.4673
2015-07-17,6004.4697,6567.3867,7125.4443
2015-07-18,5839.094,6417.8643,7074.742
2015-07-19,-486.56396,77.72119,624.81104
2015-07-20,5068.08,5715.451,6233.668
2015-07-21,3988.7002,4634.7817,5251.089
2015-07-22,4489.2334,5137.576,5767.048
2015-07-23,4238.2793,4869.9956,5459.6025
2015-07-24,5705.7686,6385.6006,7064.629
2015-07-25,6429.787,7108.5845,7862.0527
2015-07-26,-302.13818,220.33252,885.08057
2015-07-27,7588.3057,8373.681,9283.322
2015-07-28,6714.2876,7522.9604,8429.699
2015-07-29,6435.939,7305.295,8225.069
2015-07-30,6503.3438,7400.0137,8345.76
2015-07-31,6789.9116,7772.992,8818.439
