timestamp,p10,median,p90
2015-07-02,7605.063,8234.696,8886.106
2015-07-03,7214.9517,7875.1807,8536.021
2015-07-04,3799.4878,4355.154,4949.769
2015-07-05,-573.86035,-14.371094,576.8169
2015-07-06,5396.3794,6002.7085,6608.738
2015-07-07,4991.92,5526.11,6059.8364
2015-07-08,5000.848,5540.436,6155.963
2015-07-09,5509.5244,6069.5894,6690.6636
2015-07-10,5359.1943,5885.985,6500.7817
2015-07-11,4151.1826,4732.6426,5289.539
2015-07-12,-205.97021,288.9751,840.30176
2015-07-13,9038.037,9865.785,10618.288
2015-07-14,7309.667,8028.7207,8713.047
2015-07-15,6900.36,7591.0273,8270.086
2015-07-16,6873.3223,7477.1113,8183.3115
2015-07-17,6621.9165,7290.2397,7997.731
2015-07-18,3590.4849,4218.82,4952.66
2015-07-19,-294.5752,290.59277,892.75635
2015-07-20,5778.9873,6496.799,7181.276
2015-07-21,4640.6343,5303.27,5996.7275
2015-07-22,4565.334,5205.2827,5888.691
2015-07-23,4818.486,5434.7866,6062.956
2015-07-24,5264.805,5917.5015,6582.449
2015-07-25,3929.9883,4656.6675,5291.3506
2015-07-26,-433.98438,85.99609,737.4131
2015-07-27,9048.074,10089.865,11202.229
2015-07-28,7390.834,8394.209,9490.186
2015-07-29,6893.3213,7858.297,8885.823
2015-07-30,6712.749,7756.2905,8822.4375
2015-07-31,7050.6025,8155.584,9329.189
