timestamp,p10,median,p90
2015-07-02,8677.206,9627.525,10462.604
2015-07-03,9672.216,10590.558,11587.012
2015-07-04,5707.1177,6593.259,7463.109
2015-07-05,1457.4272,2222.854,3052.8364
2015-07-06,7424.0625,8216.0625,9036.771
2015-07-07,7309.69,8035.918,8783.012
2015-07-08,6438.1035,7119.9453,7869.5713
2015-07-09,7037.5205,7703.5283,8374.669
2015-07-10,8278.233,8945.85,9656.113
2015-07-11,6602.689,7303.903,8045.5674
2015-07-12,2087.6348,2785.7124,3555.905
2015-07-13,9804.378,10514.877,11439.355
2015-07-14,9227.004,9948.077,10674.517
2015-07-15,8412.52,9138.337,9875.412
2015-07-16,7748.8403,8463.494,9173.094
2015-07-17,8942.751,9706.164,10518.477
2015-07-18,5802.1304,6569.3247,7394.819
2015-07-19,1949.7129,2731.3184,3543.3389
2015-07-20,7649.5444,8542.502,9357.309
2015-07-21,7656.5,8536.298,9423.629
2015-07-22,6235.6143,7170.9634,8182.454
2015-07-23,5729.6084,6798.3774,7698.4214
2015-07-24,7739.491,8829.051,9851.277
2015-07-25,6610.172,7830.4395,9026.118
2015-07-26,2304.001,3377.034,4792.3076
2015-07-27,10803.943,12450.501,14164.328
2015-07-28,10336.735,12168.043,13999.959
2015-07-29,8485.483,10583.914,12486.013
2015-07-30,7738.151,10105.857,12103.916
2015-07-31,9922.264,12125.123,14148.322
