timestamp,p10,median,p90
2015-05-03,-1214.9082,669.21484,2774.0596
2015-05-04,11441.026,13582.752,15849.012
2015-05-05,9514.482,11552.877,13644.568
2015-05-06,8477.39,10661.661,12768.954
2015-05-07,7014.4424,9411.066,11568.84
2015-05-08,7363.028,9813.129,11975.1045
2015-05-09,7940.9634,10321.886,12495.465
2015-05-10,-2438.0361,-314.34668,2024.2681
2015-05-11,8666.859,11515.447,14127.594
2015-05-12,8009.265,11113.104,13777.109
2015-05-13,6780.8403,10224.763,13164.041
2015-05-14,-5035.996,-2095.5625,824.3843
2015-05-15,7768.048,11221.449,14002.583
2015-05-16,9939.234,12579.736,14931.465
2015-05-17,-314.5537,1813.0342,4324.209
2015-05-18,9892.291,12118.672,14317.988
2015-05-19,7529.6587,10285.279,12671.771
2015-05-20,6764.1133,9664.327,12172.143
2015-05-21,8800.979,11264.852,13667.451
2015-05-22,5508.4536,8596.644,11369.336
2015-05-23,9472.163,12300.396,14914.647
2015-05-24,-1534.3018,950.17773,4318.5205
2015-05-25,-4233.212,-1463.8418,1419.6177
2015-05-26,10383.918,13279.822,15969.327
2015-05-27,8040.703,10857.2705,13612.883
2015-05-28,8500.368,11094.269,13725.879
2015-05-29,6885.24,9656.286,12253.868
2015-05-30,9318.509,12040.118,14906.072
2015-05-31,-1915.6035,340.65723,2908.0938
2015-06-01,10619.09,13196.539,15722.229
2015-06-02,9015.185,11759.152,14232.324
2015-06-03,8892.406,11767.44,14433.543
2015-06-04,-6203.4375,-2982.4336,103.40234
2015-06-05,10056.326,12827.9375,15567.779
2015-06-06,8245.059,10585.1875,12825.427
2015-06-07,-2617.122,-729.83594,1155.6406
2015-06-08,8566.985,10282.106,12192.133
2015-06-09,7654.619,9463.377,11209.646
2015-06-10,6217.664,8199.604,10133.578
2015-06-11,5666.8022,7860.7114,9862.524
2015-06-12,9026.664,10780.689,12580.303
2015-06-13,9550.86,11220.738,12985.17
2015-06-14,-1516.623,109.01367,1759.5264
2015-06-15,10639.282,12371.37,14441.117
2015-06-16,8410.69,10400.348,12250.063
2015-06-17,7943.0903,9894.239,11726.685
2015-06-18,6968.4404,8686.256,10478.807
2015-06-19,7775.266,9376.962,11118.463
2015-06-20,7761.4023,9426.267,11171.807
2015-06-21,-1406.1104,-82.27344,1329.5239
2015-06-22,7446.9023,9238.512,10987.3125
2015-06-23,6792.4707,8590.589,10480.815
2015-06-24,6032.7437,7902.1133,9804.07
2015-06-25,5930.294,7879.1133,9862.229
2015-06-26,8812.87,10534.127,12387.255
2015-06-27,9966.981,11744.025,13993.912
2015-06-28,30.305664,1077.8501,2592.349
2015-06-29,11475.439,13580.004,15916.847
2015-06-30,9792.447,11617.869,13689.898
2015-07-01,8782.223,10520.864,12389.996
2015-07-02,8521.221,10221.934,11997.129
2015-07-03,9309.881,11034.718,12860.082
2015-07-04,7798.543,9390.283,11171.456
2015-07-05,-1721.6338,-314.20605,1204.333
2015-07-06,8314.152,9688.789,11138.584
2015-07-07,7009.554,8450.606,10023.709
2015-07-08,6489.985,7794.998,9115.461
2015-07-09,6946.7603,8249.768,9506.329
2015-07-10,8271.73,9525.8545,10877.8125
2015-07-11,9120.401,10487.299,11916.823
2015-07-12,-762.2998,388.9829,1566.4609
2015-07-13,10032.208,11450.254,13238.281
2015-07-14,8368.196,9723.492,11231.911
2015-07-15,7903.0815,9186.312,10573.658
2015-07-16,7780.2144,8987.669,10295.129
2015-07-17,8459.018,9720.644,11109.653
2015-07-18,7259.4326,8565.473,9897.266
2015-07-19,-1376.8096,-241.16504,976.39404
2015-07-20,7719.026,9130.568,10495.577
2015-07-21,6563.6494,8154.59,9524.373
2015-07-22,5713.169,7314.6777,8749.397
2015-07-23,5719.886,7226.5796,8464.537
2015-07-24,7977.0244,9397.858,10815.552
2015-07-25,9592.557,11249.973,12998.095
2015-07-26,-856.80273,311.09033,1769.1177
2015-07-27,11544.303,13394.395,15553.978
2015-07-28,9651.383,11486.783,13512.295
2015-07-29,8765.597,10629.309,12656.878
2015-07-30,8305.176,10203.31,12253.032
2015-07-31,9155.484,10946.389,12926.658
