timestamp,p10,median,p90
2015-07-02,6940.663,8029.829,9035.715
2015-07-03,6422.756,7481.711,8484.688
2015-07-04,2944.3667,3957.9087,4924.3267
2015-07-05,-1282.8584,-443.57666,403.7173
2015-07-06,6114.4697,7171.381,8231.905
2015-07-07,5410.2427,6390.0703,7333.757
2015-07-08,5534.6235,6411.496,7328.174
2015-07-09,5609.56,6474.7354,7400.792
2015-07-10,5823.979,6792.769,7708.6494
2015-07-11,3434.703,4376.5103,5214.1953
2015-07-12,-223.69336,439.71533,1199.0752
2015-07-13,7896.9316,8897.176,9993.232
2015-07-14,6972.7314,8024.246,8979.629
2015-07-15,6733.803,7770.9375,8705.974
2015-07-16,5811.6753,6768.217,7708.384
2015-07-17,5906.7905,6940.7637,7907.3247
2015-07-18,2358.6533,3392.7244,4456.431
2015-07-19,-1238.9312,-392.76465,410.73145
2015-07-20,6271.748,7426.5327,8515.17
2015-07-21,5550.4927,6728.3706,7792.0996
2015-07-22,5756.661,6796.1,7839.61
2015-07-23,5606.489,6634.0557,7626.1406
2015-07-24,6108.7295,7164.967,8171.786
2015-07-25,3518.9888,4658.363,5589.1045
2015-07-26,-400.34326,311.30078,1048.6108
2015-07-27,7429.8037,8725.83,10006.539
2015-07-28,6589.6265,7821.223,8970.715
2015-07-29,6450.6846,7607.1875,8749.635
2015-07-30,5929.06,7100.5063,8205.435
2015-07-31,6012.134,7379.1064,8614.595
