timestamp,p10,median,p90
2015-07-02,7241.5757,8588.524,10099.809
2015-07-03,7024.717,8317.352,9833.036
2015-07-04,6658.048,7839.424,9193.963
2015-07-05,-1110.0469,-213.98389,885.5425
2015-07-06,5904.5215,6992.2495,8116.654
2015-07-07,5935.367,6930.561,8021.072
2015-07-08,4985.546,5927.2837,6972.633
2015-07-09,5673.619,6619.3555,7710.6143
2015-07-10,6568.4375,7552.4385,8649.89
2015-07-11,7216.2837,8320.58,9611.67
2015-07-12,-136.28223,633.57666,1636.959
2015-07-13,7579.5093,8728.425,10245.32
2015-07-14,7223.654,8352.944,9598.806
2015-07-15,6392.422,7446.253,8599.773
2015-07-16,6136.2354,7170.4565,8357.7
2015-07-17,6677.7637,7743.519,8978.891
2015-07-18,6247.975,7126.837,8248.919
2015-07-19,-1212.1533,-424.14648,389.85498
2015-07-20,5699.0806,6665.8936,7620.883
2015-07-21,5839.862,6763.178,7845.631
2015-07-22,5062.8086,5972.889,6928.828
2015-07-23,5142.1367,6070.258,7021.2637
2015-07-24,6495.574,7523.7856,8716.157
2015-07-25,7053.915,8229.032,9673.064
2015-07-26,-210.3501,495.84326,1517.9648
2015-07-27,8129.284,9684.19,11746.14
2015-07-28,7818.782,9226.619,11210.73
2015-07-29,6973.8164,8291.208,9962.363
2015-07-30,6729.273,8054.048,9616.862
2015-07-31,7107.0186,8583.98,10396.921
