timestamp,p10,median,p90
2015-07-02,8938.016,10105.6,11431.346
2015-07-03,7588.7944,8658.728,10029.265
2015-07-04,4726.9,5945.321,7215.3315
2015-07-05,-1437.9727,-493.5796,572.04443
2015-07-06,7994.0146,9026.292,10180.286
2015-07-07,7261.274,8129.5547,9141.923
2015-07-08,6804.786,7615.101,8559.407
2015-07-09,7193.117,7971.26,8804.703
2015-07-10,7372.57,8158.186,9087.521
2015-07-11,5760.2393,6626.9697,7551.218
2015-07-12,398.33008,1108.9434,2044.0264
2015-07-13,11552.673,12820.254,14268.27
2015-07-14,9825.631,10846.67,11954.016
2015-07-15,8184.0405,9022.383,9967.898
2015-07-16,7568.3594,8372.989,9193.393
2015-07-17,6781.912,7664.4697,8531.506
2015-07-18,4008.3235,4960.0474,5999.654
2015-07-19,-1504.1729,-760.1846,42.3125
2015-07-20,8533.484,9554.234,10670.471
2015-07-21,7247.5503,8234.785,9400.894
2015-07-22,6961.519,7941.418,9077.235
2015-07-23,7138.078,8175.648,9374.012
2015-07-24,7586.567,8755.455,10142.468
2015-07-25,5458.8037,6964.3296,8556.715
2015-07-26,250.2539,1176.731,2622.5522
2015-07-27,11909.047,13943.838,16529.988
2015-07-28,9121.42,10802.077,12943.629
2015-07-29,8162.4062,9646.634,11498.412
2015-07-30,7819.668,9214.904,10926.939
2015-07-31,7584.152,9265.728,11144.746
