timestamp,p10,median,p90
2015-07-02,4694.763,5310.5957,5935.679
2015-07-03,4769.059,5402.0737,6015.9946
2015-07-04,4320.9946,4981.8496,5653.5117
2015-07-05,-892.4458,-348.3672,223.81982
2015-07-06,4352.8853,5051.566,5730.6187
2015-07-07,3713.197,4411.233,5119.5186
2015-07-08,3912.9395,4529.89,5196.74
2015-07-09,3932.4995,4545.82,5201.074
2015-07-10,4308.565,4930.5254,5539.898
2015-07-11,4927.489,5567.2373,6204.833
2015-07-12,-251.80176,190.9209,724.9275
2015-07-13,5789.927,6434.1777,7207.6494
2015-07-14,4939.457,5599.291,6245.016
2015-07-15,4954.3774,5619.4424,6245.836
2015-07-16,4168.107,4802.9473,5423.2563
2015-07-17,4690.336,5322.8906,5978.9688
2015-07-18,3818.5784,4526.6616,5229.038
2015-07-19,-895.6709,-369.60986,149.80469
2015-07-20,4542.777,5247.1953,5969.504
2015-07-21,3711.9578,4518.6426,5307.2295
2015-07-22,3888.8276,4615.7637,5339.0674
2015-07-23,3746.5652,4481.086,5218.9106
2015-07-24,4364.6167,5075.259,5801.957
2015-07-25,4548.4937,5309.53,6059.5586
2015-07-26,-362.13428,60.587402,612.3926
2015-07-27,5751.2593,6686.839,7627.985
2015-07-28,4990.308,5859.0693,6731.526
2015-07-29,4850.6157,5668.5654,6492.5044
2015-07-30,4209.402,5086.142,5931.339
2015-07-31,4866.895,5770.787,6643.8257
