timestamp,p10,median,p90
2015-07-02,18114.8,19341.816,20712.545
2015-07-03,17168.176,18657.14,20097.191
2015-07-04,15321.549,16832.006,18308.121
2015-07-05,-1197.206,212.66016,1816.2168
2015-07-06,13661.482,15153.886,16539.076
2015-07-07,12508.465,13842.936,15127.303
2015-07-08,12164.326,13443.752,14899.975
2015-07-09,13163.85,14551.69,15893.812
2015-07-10,13712.736,15060.383,16420.299
2015-07-11,16144.5625,17450.414,18875.51
2015-07-12,-798.208,575.8926,1985.4951
2015-07-13,18683.457,20122.908,21805.945
2015-07-14,17001.652,18364.184,19729.242
2015-07-15,16206.831,17589.31,18987.633
2015-07-16,15787.319,17223.842,18762.941
2015-07-17,16333.705,17807.67,19311.572
2015-07-18,15251.349,16701.307,18264.037
2015-07-19,-535.6162,938.13184,2407.335
2015-07-20,13258.037,14871.323,16303.179
2015-07-21,11670.852,13176.802,14563.956
2015-07-22,11631.233,13173.615,14677.7
2015-07-23,11813.426,13374.986,14708.618
2015-07-24,13201.265,14758.298,16239.519
2015-07-25,15620.217,17238.633,18991.719
2015-07-26,-1262.8281,2.7314453,1555.3643
2015-07-27,19703.41,21620.78,23776.54
2015-07-28,17685.0,19563.305,21668.895
2015-07-29,16725.283,18896.133,21052.293
2015-07-30,17194.252,19372.44,21653.723
2015-07-31,17515.621,19962.25,22379.785
