timestamp,p10,median,p90
2015-07-02,4649.3667,5646.4697,6683.8135
2015-07-03,4498.2163,5438.662,6424.969
2015-07-04,2022.2957,2883.6772,3756.3208
2015-07-05,-1189.6235,-376.41895,427.0432
2015-07-06,4111.9688,5149.1934,6191.0234
2015-07-07,3848.076,4757.095,5703.5576
2015-07-08,3409.786,4267.7446,5166.7803
2015-07-09,3739.201,4525.498,5353.638
2015-07-10,4132.866,4991.6943,5874.133
2015-07-11,2558.6514,3389.1606,4166.914
2015-07-12,-282.0298,358.01978,1152.6111
2015-07-13,5458.1187,6566.2393,7875.16
2015-07-14,5234.1035,6260.915,7344.3965
2015-07-15,4028.2917,4931.8906,5868.8975
2015-07-16,3669.7837,4461.638,5225.196
2015-07-17,3664.1116,4483.692,5284.9453
2015-07-18,1517.3359,2293.0366,3134.0393
2015-07-19,-1328.1938,-569.2583,167.86523
2015-07-20,4465.2495,5390.3413,6410.2275
2015-07-21,4174.18,5088.9106,6071.8423
2015-07-22,3797.6484,4610.7573,5558.9053
2015-07-23,3807.491,4623.7236,5521.1265
2015-07-24,4796.5747,5759.3066,6755.452
2015-07-25,2572.146,3592.999,4558.9746
2015-07-26,-271.1211,439.61865,1302.6045
2015-07-27,5280.369,6585.855,8093.742
2015-07-28,4798.0234,5972.166,7310.482
2015-07-29,4118.526,5190.286,6348.7935
2015-07-30,3846.2124,4915.774,6054.947
2015-07-31,4017.9233,5164.6343,6362.1816
