timestamp,p10,median,p90
2015-07-02,7706.003,9487.095,11406.974
2015-07-03,7060.33,8795.137,10634.117
2015-07-04,6837.838,8546.806,10384.598
2015-07-05,-1698.5703,-292.24512,1199.8428
2015-07-06,7434.9937,9273.146,11213.124
2015-07-07,6273.96,8077.381,9914.247
2015-07-08,5811.1025,7513.832,9290.956
2015-07-09,6286.601,7930.5244,9743.12
2015-07-10,6929.8193,8626.377,10325.0
2015-07-11,7198.5327,8801.471,10578.826
2015-07-12,-537.9883,636.82764,2115.352
2015-07-13,8867.991,10838.35,13147.162
2015-07-14,6915.9907,8699.539,10519.339
2015-07-15,6832.197,8542.156,10348.753
2015-07-16,6299.5176,7935.7563,9604.429
2015-07-17,6418.31,8203.7,9910.369
2015-07-18,6179.0195,7834.1562,9565.322
2015-07-19,-2060.662,-679.64453,719.6792
2015-07-20,7582.2095,9292.173,11201.403
2015-07-21,6121.449,7948.8306,9854.523
2015-07-22,6360.4385,8065.1343,9899.205
2015-07-23,6221.537,7912.8994,9728.33
2015-07-24,7503.8555,9222.367,11110.923
2015-07-25,7385.5195,9231.485,11241.621
2015-07-26,-767.8921,458.32666,1967.7344
2015-07-27,8798.569,11163.573,13945.123
2015-07-28,7064.602,9278.356,11810.941
2015-07-29,6732.584,9047.593,11510.967
2015-07-30,6517.9263,8757.766,11080.805
2015-07-31,6967.751,9262.767,11718.43
