timestamp,p10,median,p90
2015-07-02,7757.7153,8426.752,9158.836
2015-07-03,6292.6777,6984.388,7688.9277
2015-07-04,3013.727,3644.3796,4280.6553
2015-07-05,-610.90967,-50.313477,551.9966
2015-07-06,5427.7056,6063.956,6698.9165
2015-07-07,4877.8984,5426.883,6000.229
2015-07-08,4902.7344,5416.2705,6020.621
2015-07-09,5447.5786,6036.6787,6601.1836
2015-07-10,4295.1343,4781.9194,5339.62
2015-07-11,3310.6978,3866.9946,4449.661
2015-07-12,-486.18066,30.924805,626.52295
2015-07-13,8614.629,9513.477,10335.936
2015-07-14,7701.794,8415.209,9184.845
2015-07-15,6901.0083,7611.312,8287.362
2015-07-16,6944.074,7731.675,8415.609
2015-07-17,5797.521,6451.9917,7168.6924
2015-07-18,3162.3457,3836.896,4579.04
2015-07-19,-4.572754,602.6719,1266.198
2015-07-20,5513.5093,6259.9424,6958.3916
2015-07-21,5078.3774,5770.391,6512.4443
2015-07-22,4565.7617,5221.9106,5857.328
2015-07-23,4807.452,5488.7446,6122.5312
2015-07-24,4222.5596,4907.2446,5595.923
2015-07-25,3508.671,4302.9043,5041.342
2015-07-26,-288.94043,281.98096,998.8677
2015-07-27,8832.713,10064.594,11414.097
2015-07-28,7792.755,8874.12,10191.641
2015-07-29,6659.4917,7844.7114,9074.004
2015-07-30,6914.8613,8137.757,9509.736
2015-07-31,6219.4062,7534.758,9004.518
