timestamp,p10,median,p90
2015-05-03,-1463.4937,145.83398,1926.6294
2015-05-04,7262.7456,9190.742,11276.334
2015-05-05,5884.87,7786.187,9560.36
2015-05-06,5423.297,7335.685,9124.613
2015-05-07,5347.6255,7193.41,8868.609
2015-05-08,6112.379,7702.9375,9275.178
2015-05-09,4967.2896,6570.852,8112.581
2015-05-10,-2010.748,-471.09277,1239.6753
2015-05-11,5780.1714,7546.6484,9444.822
2015-05-12,3779.0598,5964.0396,7930.089
2015-05-13,3494.0137,5683.091,7615.8975
2015-05-14,-1693.4985,23.841309,1825.4917
2015-05-15,5874.5547,7882.8413,9784.53
2015-05-16,5360.012,7275.0356,8991.176
2015-05-17,-1606.3506,-104.22217,1451.7222
2015-05-18,6784.0264,8343.957,10035.983
2015-05-19,4700.384,6704.5903,8634.623
2015-05-20,4641.629,6731.068,8726.513
2015-05-21,6328.416,8193.155,10246.328
2015-05-22,4793.6577,7058.8677,9311.295
2015-05-23,5721.5127,8088.175,10436.271
2015-05-24,-1665.3232,269.5005,2638.0022
2015-05-25,-4300.666,-1932.2539,471.23438
2015-05-26,5537.8057,8146.665,10826.336
2015-05-27,4542.3594,7007.478,9417.156
2015-05-28,4423.6587,6842.1675,9226.518
2015-05-29,4552.4424,6969.4756,9299.855
2015-05-30,6537.4014,9047.572,11585.973
2015-05-31,-1305.0615,358.14893,2336.834
2015-06-01,7551.6973,9708.506,12013.59
2015-06-02,5784.2646,7697.7134,9732.54
2015-06-03,5759.16,7706.9165,9685.773
2015-06-04,6036.611,7276.467,8615.988
2015-06-05,6538.3203,7734.6084,9113.568
2015-06-06,5055.797,6238.65,7505.946
2015-06-07,-1191.8057,-238.28955,808.89404
2015-06-08,4731.2705,5967.8755,7181.922
2015-06-09,3876.3923,5168.186,6408.449
2015-06-10,4205.0,5385.1333,6604.899
2015-06-11,4832.697,5909.7764,7088.9795
2015-06-12,5915.068,6924.0737,7982.0303
2015-06-13,6153.96,7191.62,8330.673
2015-06-14,-918.85693,-143.06348,785.3447
2015-06-15,7327.2896,8404.74,9842.099
2015-06-16,5777.57,6796.7017,7942.196
2015-06-17,5993.885,7049.9443,8197.151
2015-06-18,5514.461,6535.7935,7709.836
2015-06-19,6410.5522,7448.5317,8698.582
2015-06-20,5007.969,6202.106,7471.24
2015-06-21,-871.8506,16.032227,1005.4492
2015-06-22,4883.0703,6002.421,7227.71
2015-06-23,4116.782,5370.0703,6668.802
2015-06-24,3933.0886,5341.9814,6857.4946
2015-06-25,4094.8696,5658.546,7368.0977
2015-06-26,6122.0137,7541.9126,9132.783
2015-06-27,6384.8066,7835.8726,9577.623
2015-06-28,-241.93994,563.8335,1724.1011
2015-06-29,8292.287,9976.047,11993.709
2015-06-30,6349.579,7734.4663,9411.691
2015-07-01,6435.586,7866.01,9512.234
2015-07-02,6086.4014,7595.6436,9191.523
2015-07-03,6887.118,8356.529,9996.313
2015-07-04,5005.846,6234.6636,7644.157
2015-07-05,-1106.0981,-146.50244,992.667
2015-07-06,5276.5776,6314.391,7384.7617
2015-07-07,4517.2935,5533.924,6620.776
2015-07-08,4142.2295,5118.5923,6074.666
2015-07-09,5080.2915,6001.4165,6930.319
2015-07-10,6009.987,6904.6797,7894.7993
2015-07-11,6006.182,6939.8877,7920.8325
2015-07-12,-732.77734,114.13672,955.1909
2015-07-13,7237.7627,8240.695,9485.196
2015-07-14,5479.0327,6429.0703,7416.745
2015-07-15,5860.4688,6698.3574,7634.5146
2015-07-16,5638.6367,6486.5776,7415.1245
2015-07-17,6412.5444,7381.919,8435.894
2015-07-18,4641.5156,5585.2314,6494.3584
2015-07-19,-841.16113,1.8256836,941.8628
2015-07-20,4915.037,5950.6626,7007.6787
2015-07-21,3451.275,4670.444,5799.296
2015-07-22,3923.756,5075.4497,6295.992
2015-07-23,3989.1113,5162.993,6303.098
2015-07-24,5976.786,7190.8926,8627.984
2015-07-25,6656.7437,8229.754,10133.93
2015-07-26,-934.4966,46.71338,1530.5703
2015-07-27,8593.968,10516.785,13306.283
2015-07-28,6812.5273,8652.691,11195.322
2015-07-29,6653.668,8519.589,11023.599
2015-07-30,6568.4336,8456.911,11025.674
2015-07-31,7238.161,9185.882,12001.537
