timestamp,p10,median,p90
2015-07-02,4782.84,5410.626,6115.455
2015-07-03,5117.955,5799.7705,6478.1416
2015-07-04,5756.9478,6462.6455,7230.228
2015-07-05,-609.7549,-0.4555664,650.22095
2015-07-06,4062.338,4725.9453,5379.4224
2015-07-07,3673.8079,4318.249,4975.0835
2015-07-08,3369.2615,4026.3247,4704.892
2015-07-09,3635.8755,4290.388,4946.755
2015-07-10,4143.335,4778.941,5432.083
2015-07-11,6344.966,7116.3193,7909.093
2015-07-12,-321.57715,239.30908,864.17065
2015-07-13,5765.7114,6512.73,7360.1094
2015-07-14,4992.474,5759.4834,6489.2354
2015-07-15,5038.541,5822.7725,6601.158
2015-07-16,4114.023,4886.0806,5723.684
2015-07-17,5850.4204,6721.4614,7694.222
2015-07-18,6683.628,7721.7603,8959.697
2015-07-19,399.06104,1176.6111,2132.259
2015-07-20,5101.329,6084.755,7244.0386
2015-07-21,4390.9443,5391.109,6518.645
2015-07-22,4483.411,5423.876,6502.834
2015-07-23,4157.1855,5100.6206,6223.823
2015-07-24,5012.9395,6013.1553,7169.3438
2015-07-25,6846.0303,8059.626,9708.877
2015-07-26,547.4973,1380.2834,2780.6697
2015-07-27,6461.015,7855.186,9620.127
2015-07-28,5546.504,6855.1055,8564.304
2015-07-29,5427.7744,6810.8105,8533.584
2015-07-30,4995.2485,6462.376,8214.501
2015-07-31,5815.366,7364.835,9226.639
