timestamp,p10,median,p90
2015-07-02,4814.2534,5603.0557,6431.135
2015-07-03,4707.8374,5516.639,6381.7646
2015-07-04,3473.6611,4299.6353,5207.545
2015-07-05,-624.34766,-39.820312,599.1743
2015-07-06,4037.0576,4966.3413,5879.1226
2015-07-07,3480.1528,4371.3203,5314.842
2015-07-08,3364.6858,4203.047,5085.896
2015-07-09,3677.0498,4434.1416,5222.117
2015-07-10,4165.895,4927.442,5726.009
2015-07-11,4032.8462,4788.086,5556.8184
2015-07-12,-27.63623,425.19995,1093.898
2015-07-13,6191.1772,7198.635,8472.086
2015-07-14,5171.434,6063.803,7118.5063
2015-07-15,5023.8545,5981.721,7046.8154
2015-07-16,4309.6924,5236.469,6334.3477
2015-07-17,4400.868,5516.596,6694.1484
2015-07-18,3045.3416,4060.3164,5103.506
2015-07-19,-423.03125,162.88818,870.959
2015-07-20,4467.7993,5411.674,6558.9463
2015-07-21,3847.6143,4896.156,6071.248
2015-07-22,3871.877,4733.2246,5790.6934
2015-07-23,3841.6313,4632.752,5605.66
2015-07-24,4153.5293,4979.2456,6048.473
2015-07-25,3921.2686,4819.5874,5936.8164
2015-07-26,-22.807617,431.88135,1209.2388
2015-07-27,5585.925,6913.4385,8650.932
2015-07-28,4787.156,6008.7905,7646.047
2015-07-29,4357.296,5733.386,7612.0
2015-07-30,3935.7861,5256.5425,6975.1445
2015-07-31,4324.6606,5731.797,7613.813
