timestamp,p10,median,p90
2015-07-02,6103.6562,7811.6523,9644.733
2015-07-03,6220.764,7850.4033,9558.782
2015-07-04,5294.5894,6909.871,8554.83
2015-07-05,-2176.5068,-817.8428,617.2095
2015-07-06,5708.288,7346.5806,9032.741
2015-07-07,4540.89,6150.1313,7729.2334
2015-07-08,4605.259,6082.484,7555.974
2015-07-09,4822.833,6244.8936,7696.995
2015-07-10,6412.648,7805.119,9286.111
2015-07-11,6134.4673,7484.957,8987.333
2015-07-12,-205.47021,832.4287,2156.8792
2015-07-13,7154.5737,8803.612,10771.652
2015-07-14,6301.051,7754.3643,9300.723
2015-07-15,5383.867,6821.9966,8311.572
2015-07-16,4949.597,6328.7583,7706.8467
2015-07-17,5552.879,6962.3115,8368.298
2015-07-18,4480.801,5917.1836,7311.605
2015-07-19,-1812.3579,-657.71436,474.91553
2015-07-20,5952.6973,7307.5303,8739.853
2015-07-21,4651.3594,6129.123,7623.7754
2015-07-22,5198.6934,6548.9653,7975.313
2015-07-23,5261.9478,6701.814,8191.771
2015-07-24,6828.348,8314.028,9948.535
2015-07-25,6306.3984,7948.965,9706.353
2015-07-26,-328.6206,685.5244,1932.2515
2015-07-27,7725.8916,9759.41,12138.952
2015-07-28,6254.2075,8032.915,10038.677
2015-07-29,5701.0273,7563.4897,9459.385
2015-07-30,5515.124,7305.929,9151.426
2015-07-31,6119.112,8049.6465,10032.326
