timestamp,p10,median,p90
2015-07-02,6726.341,7924.901,9678.977
2015-07-03,6871.1323,8058.4346,9830.484
2015-07-04,5169.753,6004.8335,7218.7656
2015-07-05,-418.06348,243.96338,1129.5747
2015-07-06,5204.0435,5950.111,6882.578
2015-07-07,4523.248,5230.7646,5947.644
2015-07-08,4334.6157,5017.136,5764.2637
2015-07-09,4019.1223,4759.059,5456.4224
2015-07-10,4822.287,5443.7217,6210.2715
2015-07-11,5922.938,6696.632,7673.7725
2015-07-12,-688.749,-26.174805,989.1343
2015-07-13,8310.854,9463.522,11448.929
2015-07-14,7039.634,7995.739,9536.391
2015-07-15,6599.2188,7482.289,8970.16
2015-07-16,5435.1255,6268.99,7453.9907
2015-07-17,6524.739,7435.788,8874.955
2015-07-18,5148.461,5945.49,6887.3794
2015-07-19,402.896,971.3867,1613.2969
2015-07-20,4833.823,5636.308,6418.318
2015-07-21,4113.1777,4868.051,5722.893
2015-07-22,3847.6284,4573.6426,5432.8228
2015-07-23,3114.6025,3820.127,4815.8706
2015-07-24,4280.6025,5239.3755,6372.6973
2015-07-25,5454.53,6424.0547,7851.01
2015-07-26,-560.60986,-76.819824,992.2993
2015-07-27,9000.602,11073.467,14537.186
2015-07-28,7373.304,9017.453,11913.303
2015-07-29,6662.1523,8261.887,11053.541
2015-07-30,6289.3906,7981.5103,10771.824
2015-07-31,6865.4023,8837.426,12072.504
