timestamp,p10,median,p90
2015-07-02,4664.1978,5369.6665,6092.146
2015-07-03,5207.476,5882.8125,6645.595
2015-07-04,5037.165,5703.244,6430.9966
2015-07-05,-865.9834,-361.11182,253.8794
2015-07-06,4078.6118,4811.6665,5499.4014
2015-07-07,3666.6726,4321.885,5016.6763
2015-07-08,3667.4673,4270.1836,4958.246
2015-07-09,3863.476,4462.8423,5139.1
2015-07-10,5005.196,5593.6997,6208.5957
2015-07-11,5228.055,5804.487,6479.426
2015-07-12,-59.063477,374.5791,886.3445
2015-07-13,4962.0386,5585.6,6277.1436
2015-07-14,4645.5996,5283.8994,5895.3945
2015-07-15,4349.073,4976.1294,5597.9204
2015-07-16,4155.936,4757.4795,5382.716
2015-07-17,4846.7744,5459.1953,6127.747
2015-07-18,4599.1616,5215.888,5889.925
2015-07-19,-637.3999,-143.75537,383.15283
2015-07-20,4297.1953,4965.0776,5610.789
2015-07-21,3572.455,4278.422,4991.898
2015-07-22,3721.9834,4394.3535,5092.838
2015-07-23,3902.2969,4579.0312,5336.924
2015-07-24,5020.5303,5757.4844,6572.207
2015-07-25,5207.1953,5951.58,6872.4844
2015-07-26,-271.39453,123.802734,754.8423
2015-07-27,5330.8076,6163.687,7165.046
2015-07-28,4690.0093,5507.137,6438.83
2015-07-29,4328.7993,5251.2583,6227.112
2015-07-30,4631.3726,5535.453,6509.703
2015-07-31,5040.84,6040.427,7121.5127
