timestamp,p10,median,p90
2015-05-03,-1763.8223,-1.8847656,1841.6182
2015-05-04,10240.982,12485.562,14957.221
2015-05-05,7521.509,9563.245,11551.692
2015-05-06,6174.658,8378.737,10404.918
2015-05-07,6966.9087,8988.647,10885.247
2015-05-08,6682.6475,8684.0625,10506.8
2015-05-09,4009.9417,6115.563,8011.968
2015-05-10,-2110.9658,-296.21143,1707.0479
2015-05-11,6788.36,9140.286,11571.205
2015-05-12,4159.3374,7128.6475,9725.591
2015-05-13,3848.2065,6862.6025,9575.087
2015-05-14,-2987.4004,-606.58936,1797.4814
2015-05-15,7848.584,10705.852,13155.107
2015-05-16,5250.208,7919.277,10194.531
2015-05-17,-1455.5283,458.792,2392.4849
2015-05-18,8963.026,11316.102,13434.678
2015-05-19,5039.9756,7403.9297,9590.663
2015-05-20,5189.7495,7553.2354,9705.812
2015-05-21,7735.731,9830.809,11973.356
2015-05-22,4871.351,7357.196,9688.1875
2015-05-23,5901.2534,8374.087,10764.6455
2015-05-24,-1466.4727,520.8447,2923.2107
2015-05-25,-4873.3086,-2403.5684,27.19043
2015-05-26,7347.062,10298.711,13180.824
2015-05-27,5085.87,7625.9883,9879.45
2015-05-28,6930.8794,9068.284,11197.076
2015-05-29,6150.1445,8162.845,10146.296
2015-05-30,4013.1216,6259.598,8377.685
2015-05-31,-1589.5381,102.42676,1890.1123
2015-06-01,8478.45,10428.744,12403.533
2015-06-02,6473.0166,8253.593,10097.847
2015-06-03,6764.6426,8514.163,10227.336
2015-06-04,7561.8965,8838.55,10076.787
2015-06-05,7942.964,9232.453,10579.445
2015-06-06,3690.7256,5026.658,6287.4116
2015-06-07,-1052.6904,71.66797,1199.6284
2015-06-08,5636.6274,7048.1333,8348.797
2015-06-09,4431.4478,5841.66,7169.9556
2015-06-10,4774.2363,6081.5386,7382.9023
2015-06-11,5848.8335,6991.5366,8207.913
2015-06-12,6057.488,7169.16,8308.017
2015-06-13,5395.5986,6587.972,7732.9033
2015-06-14,-928.47705,9.916016,1025.1724
2015-06-15,9679.926,10966.229,12370.641
2015-06-16,7482.305,8672.533,9859.314
2015-06-17,7321.657,8551.376,9712.295
2015-06-18,7367.0854,8505.0625,9765.721
2015-06-19,7549.6284,8703.268,9930.603
2015-06-20,3770.5107,5090.4053,6283.23
2015-06-21,-871.05615,161.63672,1166.0547
2015-06-22,5038.8477,6345.7715,7648.2324
2015-06-23,4507.4365,5840.351,7090.2217
2015-06-24,4157.8535,5475.001,6758.92
2015-06-25,5078.073,6336.4604,7620.5073
2015-06-26,6252.056,7437.715,8658.331
2015-06-27,5031.214,6274.4688,7548.828
2015-06-28,-664.4878,160.53271,1130.1831
2015-06-29,10283.124,11767.709,13334.434
2015-06-30,7575.233,8832.809,10092.826
2015-07-01,7665.7036,8885.211,10085.289
2015-07-02,7514.9917,8760.147,9945.836
2015-07-03,8090.2134,9391.043,10630.883
2015-07-04,3668.892,4850.994,6071.2944
2015-07-05,-997.7822,2.918457,1052.4136
2015-07-06,5195.744,6506.6016,7756.771
2015-07-07,4325.6216,5669.095,6947.4604
2015-07-08,4289.1304,5560.6646,6700.5874
2015-07-09,5791.0645,6942.915,8042.871
2015-07-10,6257.8555,7332.667,8446.799
2015-07-11,5175.2227,6371.016,7570.7573
2015-07-12,-722.2295,305.73438,1365.5044
2015-07-13,10168.438,11528.018,13168.91
2015-07-14,7352.541,8582.74,9835.699
2015-07-15,7455.7256,8585.738,9810.03
2015-07-16,7560.988,8729.336,9916.201
2015-07-17,7770.35,9020.886,10257.377
2015-07-18,3121.5198,4363.3228,5555.4517
2015-07-19,-907.9922,144.36914,1241.7085
2015-07-20,4982.5938,6277.4893,7573.581
2015-07-21,4122.624,5509.579,6807.6943
2015-07-22,4511.5024,5701.419,6849.022
2015-07-23,4810.3457,6015.55,7036.326
2015-07-24,5980.62,7107.987,8170.0913
2015-07-25,5177.8496,6443.1704,7564.9707
2015-07-26,-1379.5923,-389.21826,713.459
2015-07-27,10242.534,11794.117,13498.807
2015-07-28,7471.765,8844.003,10290.734
2015-07-29,7483.8228,8805.82,10259.057
2015-07-30,7424.711,8854.965,10467.803
2015-07-31,7461.2085,8870.685,10504.982
