timestamp,p10,median,p90
2015-07-02,7178.6035,7946.611,8755.576
2015-07-03,7076.506,7948.8286,8844.3125
2015-07-04,5894.37,6700.7637,7511.485
2015-07-05,-622.46484,76.36621,791.5371
2015-07-06,4526.9385,5269.3125,6079.89
2015-07-07,4055.6963,4826.735,5526.8506
2015-07-08,4087.1836,4791.079,5538.748
2015-07-09,4523.8936,5227.8804,5926.6133
2015-07-10,5272.694,5921.668,6620.012
2015-07-11,6182.239,6891.89,7604.7324
2015-07-12,-392.67773,234.03223,871.99414
2015-07-13,7856.2593,8582.538,9530.451
2015-07-14,6549.2676,7302.8564,8050.173
2015-07-15,6504.8857,7233.913,7995.7197
2015-07-16,6477.4995,7193.7617,7977.407
2015-07-17,6865.7847,7647.1787,8482.618
2015-07-18,5719.8833,6448.545,7270.1255
2015-07-19,126.89697,775.3047,1434.1904
2015-07-20,4943.738,5716.417,6393.0
2015-07-21,3715.6516,4501.0596,5257.66
2015-07-22,4080.0469,4825.786,5578.786
2015-07-23,3921.8086,4707.2705,5378.37
2015-07-24,5213.841,5994.746,6761.4287
2015-07-25,6132.0415,7034.364,7980.217
2015-07-26,-859.1538,-276.96484,451.02588
2015-07-27,8477.639,9665.345,10967.699
2015-07-28,7177.2,8285.931,9511.795
2015-07-29,6992.687,8115.323,9325.121
2015-07-30,6956.801,8169.9893,9470.088
2015-07-31,7608.965,9082.839,10647.748
