timestamp,p10,median,p90
2015-07-02,5863.9487,6638.002,7405.362
2015-07-03,5844.631,6627.11,7421.2183
2015-07-04,4774.068,5517.372,6289.232
2015-07-05,-860.60205,-358.4004,189.84082
2015-07-06,5051.5464,5786.742,6541.5137
2015-07-07,4474.3096,5125.3315,5847.627
2015-07-08,4135.6094,4774.233,5494.647
2015-07-09,4596.358,5224.9062,5900.4614
2015-07-10,5297.2485,5911.4443,6561.682
2015-07-11,5174.879,5822.326,6463.1064
2015-07-12,-207.82129,204.40918,690.1455
2015-07-13,6615.536,7284.142,8167.55
2015-07-14,5496.1357,6175.6504,6848.5635
2015-07-15,5321.583,5990.5605,6654.0728
2015-07-16,4926.0327,5562.5977,6200.82
2015-07-17,5229.7275,5896.0796,6586.619
2015-07-18,4148.9214,4907.6455,5679.423
2015-07-19,-601.3877,-115.44922,363.4209
2015-07-20,4976.035,5773.9834,6540.315
2015-07-21,4070.7712,4938.094,5800.1196
2015-07-22,4115.2725,4937.1787,5774.8096
2015-07-23,4116.376,4958.625,5812.099
2015-07-24,5284.5786,6152.539,7099.7573
2015-07-25,5367.5835,6347.4023,7402.807
2015-07-26,-186.88867,289.71875,1003.52295
2015-07-27,7193.904,8448.691,9908.777
2015-07-28,5888.564,7105.3867,8475.375
2015-07-29,5483.057,6731.274,8042.9336
2015-07-30,5494.8345,6817.712,8161.5635
2015-07-31,5947.611,7326.1533,8787.433
