timestamp,p10,median,p90
2015-07-02,4619.267,5264.9463,5925.4062
2015-07-03,4647.884,5310.3086,5950.1255
2015-07-04,5127.29,5810.505,6512.3896
2015-07-05,-899.9507,-373.63818,218.01904
2015-07-06,4446.3984,5094.581,5764.975
2015-07-07,3527.573,4150.495,4785.2407
2015-07-08,3613.4924,4205.223,4850.8413
2015-07-09,3722.58,4307.4624,4954.696
2015-07-10,4630.029,5218.882,5817.9116
2015-07-11,5155.845,5782.012,6475.616
2015-07-12,5.5649414,433.3623,950.208
2015-07-13,5067.6265,5717.33,6454.1924
2015-07-14,4152.785,4779.3164,5405.8438
2015-07-15,3998.0676,4645.141,5293.4043
2015-07-16,3783.7173,4407.0825,5009.46
2015-07-17,4473.037,5104.7617,5748.357
2015-07-18,4679.3584,5354.837,6084.715
2015-07-19,-977.3955,-423.23682,170.96997
2015-07-20,4400.228,5140.5283,5891.159
2015-07-21,3416.9636,4152.684,4882.6665
2015-07-22,3699.193,4378.123,5087.487
2015-07-23,3883.294,4576.537,5291.6694
2015-07-24,4654.153,5363.215,6121.239
2015-07-25,5055.167,5843.652,6773.007
2015-07-26,-226.95801,227.92847,845.7471
2015-07-27,5084.325,5945.468,6956.505
2015-07-28,4255.2544,5019.845,5881.1436
2015-07-29,3905.618,4712.19,5569.432
2015-07-30,3919.1191,4705.128,5575.128
2015-07-31,4231.116,5171.881,6077.842
