timestamp,p10,median,p90
2015-07-02,4684.4565,5392.561,6081.171
2015-07-03,4393.1514,5041.0166,5690.843
2015-07-04,2573.1216,3301.267,3973.133
2015-07-05,-1039.0791,-498.21045,56.55786
2015-07-06,4275.8105,4871.932,5500.405
2015-07-07,3806.575,4343.945,4899.1255
2015-07-08,3439.6528,3958.4756,4524.5835
2015-07-09,3681.9993,4181.548,4719.374
2015-07-10,4035.2256,4557.1357,5092.3804
2015-07-11,3191.955,3723.9673,4249.1704
2015-07-12,-444.25342,-9.906738,453.06104
2015-07-13,5029.5664,5576.65,6203.365
2015-07-14,4459.634,5004.5947,5516.3853
2015-07-15,4012.3901,4508.465,5031.1836
2015-07-16,3749.738,4249.2817,4715.6646
2015-07-17,3920.334,4444.926,4967.8555
2015-07-18,2341.8054,2955.9802,3579.5342
2015-07-19,-923.73145,-455.2627,-29.58496
2015-07-20,3992.7039,4575.491,5126.9717
2015-07-21,3524.8582,4091.9268,4669.2656
2015-07-22,3339.8003,3903.4878,4487.4155
2015-07-23,3448.3213,4024.7014,4624.103
2015-07-24,4133.7695,4759.509,5440.58
2015-07-25,3520.0996,4203.0938,4943.0273
2015-07-26,-259.33057,179.95728,766.30347
2015-07-27,5305.4624,6181.5093,7158.0483
2015-07-28,4578.1895,5366.634,6243.4766
2015-07-29,4194.523,4985.5225,5869.058
2015-07-30,4306.5537,5158.298,6055.893
2015-07-31,4547.9614,5483.5186,6508.159
