timestamp,p10,median,p90
2015-07-02,6421.1484,7291.7183,8334.198
2015-07-03,6961.023,7975.7754,9199.993
2015-07-04,5434.778,6281.8804,7214.6895
2015-07-05,-590.9829,82.40723,857.57666
2015-07-06,4452.1445,5226.629,6083.392
2015-07-07,4020.005,4767.7646,5522.847
2015-07-08,3762.892,4485.425,5276.4663
2015-07-09,4605.7017,5343.2837,6118.548
2015-07-10,5071.661,5718.769,6477.857
2015-07-11,6294.4727,7076.41,7979.33
2015-07-12,-257.75977,335.24805,1163.4565
2015-07-13,8193.247,9287.15,10919.977
2015-07-14,6688.396,7669.257,8910.024
2015-07-15,6306.8633,7308.557,8655.269
2015-07-16,5321.7563,6304.1196,7675.8423
2015-07-17,8350.581,9732.86,12059.863
2015-07-18,7075.377,8918.874,11122.547
2015-07-19,1429.3633,2553.318,4242.509
2015-07-20,6777.424,8424.708,10680.189
2015-07-21,6013.235,7694.934,9864.865
2015-07-22,6293.958,7929.6904,10240.354
2015-07-23,5827.513,7513.072,9738.792
2015-07-24,7474.617,9441.479,12142.876
2015-07-25,8235.906,10568.625,14289.747
2015-07-26,1156.3491,2477.5437,5385.921
2015-07-27,10176.055,13663.928,20041.098
2015-07-28,8226.853,11281.384,16631.348
2015-07-29,7464.8955,10813.483,16196.15
2015-07-30,6862.997,10251.228,15588.3125
2015-07-31,8831.641,12437.672,19042.314
