timestamp,p10,median,p90
2015-07-02,12044.233,12970.137,13892.502
2015-07-03,11140.223,12131.913,13071.488
2015-07-04,6591.8184,7546.5796,8509.6875
2015-07-05,-817.90137,23.634766,925.2588
2015-07-06,10176.546,11181.0625,12072.999
2015-07-07,9880.253,10810.811,11612.428
2015-07-08,9806.753,10676.85,11559.303
2015-07-09,9806.743,10757.391,11656.916
2015-07-10,9527.85,10473.901,11414.329
2015-07-11,7947.6816,8898.116,9890.632
2015-07-12,-358.3506,419.70703,1264.8291
2015-07-13,13576.195,14705.309,15784.991
2015-07-14,12414.275,13410.467,14363.455
2015-07-15,12304.404,13323.984,14274.465
2015-07-16,11196.851,12188.24,13215.236
2015-07-17,10866.606,11946.228,13009.312
2015-07-18,6703.375,7760.781,8916.69
2015-07-19,-343.65918,577.97656,1510.02
2015-07-20,10150.441,11263.542,12306.115
2015-07-21,9488.791,10583.166,11660.113
2015-07-22,9424.783,10503.666,11501.965
2015-07-23,8905.275,9998.692,11003.406
2015-07-24,9171.436,10254.698,11248.271
2015-07-25,7787.5117,8880.185,9925.53
2015-07-26,-317.2744,378.52832,1231.272
2015-07-27,14003.428,15425.791,16877.45
2015-07-28,12667.742,14001.922,15436.9375
2015-07-29,11559.563,13036.517,14431.713
2015-07-30,11124.79,12642.519,14043.957
2015-07-31,11269.523,12968.657,14578.667
