timestamp,p10,median,p90
2015-07-02,3522.7031,4130.4873,4818.449
2015-07-03,3338.1199,3933.7556,4670.9844
2015-07-04,2330.4175,2885.0635,3487.5989
2015-07-05,-414.3064,-37.789795,412.9834
2015-07-06,2430.9775,2899.406,3383.791
2015-07-07,2318.2456,2730.384,3184.3271
2015-07-08,2173.2559,2583.8103,3064.1458
2015-07-09,2441.541,2862.5664,3339.7024
2015-07-10,2398.956,2835.413,3316.5942
2015-07-11,2641.6711,3091.0444,3567.9165
2015-07-12,-156.46655,176.98975,591.1885
2015-07-13,3562.2603,4049.4546,4698.8076
2015-07-14,3247.7246,3752.94,4311.9326
2015-07-15,3047.5986,3544.2505,4068.3247
2015-07-16,2960.8323,3437.8706,3989.2336
2015-07-17,3051.652,3541.3848,4136.826
2015-07-18,2182.5393,2620.4202,3060.0623
2015-07-19,-302.48315,14.001709,324.42627
2015-07-20,2309.0151,2728.8235,3143.5664
2015-07-21,2162.8743,2573.532,2989.9385
2015-07-22,2122.1177,2545.7388,2972.3494
2015-07-23,2085.6277,2515.7507,2943.7458
2015-07-24,2556.048,3015.516,3531.9233
2015-07-25,2624.686,3127.2993,3731.0444
2015-07-26,-195.14453,111.260254,539.4114
2015-07-27,3970.7983,4702.8,5642.003
2015-07-28,3590.4048,4272.238,5142.7627
2015-07-29,3108.1982,3759.4287,4527.3228
2015-07-30,3195.3406,3869.7683,4663.251
2015-07-31,3287.1477,4068.055,4945.5537
