timestamp,p10,median,p90
2015-07-02,6727.4263,7805.0845,8878.474
2015-07-03,7350.9917,8344.569,9354.868
2015-07-04,7171.2827,8196.4795,9309.8545
2015-07-05,-1610.4131,-856.16504,-68.353516
2015-07-06,6460.4883,7426.0776,8401.385
2015-07-07,5767.534,6628.91,7522.671
2015-07-08,5858.63,6715.159,7638.7695
2015-07-09,5717.949,6599.8135,7506.221
2015-07-10,7298.678,8168.689,9055.361
2015-07-11,7927.9097,8860.489,9840.286
2015-07-12,-87.98193,538.2129,1254.064
2015-07-13,8405.0205,9321.665,10440.393
2015-07-14,7396.9966,8328.779,9240.984
2015-07-15,6786.6323,7680.677,8590.043
2015-07-16,5791.798,6670.6597,7509.1826
2015-07-17,6596.8896,7502.8755,8431.361
2015-07-18,6602.822,7472.5234,8417.632
2015-07-19,-1322.001,-710.3804,-171.5498
2015-07-20,7006.87,7992.264,8916.087
2015-07-21,5728.2466,6675.862,7559.8765
2015-07-22,6095.128,7068.652,8034.932
2015-07-23,5746.994,6757.0503,7651.117
2015-07-24,7560.5996,8636.462,9785.354
2015-07-25,7429.6455,8670.064,9985.041
2015-07-26,-268.5913,394.9795,1338.7021
2015-07-27,8632.638,10260.356,12145.838
2015-07-28,7727.4463,9312.447,11126.236
2015-07-29,6947.704,8627.141,10415.02
2015-07-30,6316.912,8193.703,10007.105
2015-07-31,7487.111,9328.607,11313.428
