timestamp,p10,median,p90
2015-07-02,7327.3193,8133.8027,8978.32
2015-07-03,7386.2456,8219.573,9118.402
2015-07-04,4961.663,5689.964,6409.624
2015-07-05,-381.2207,296.05176,1022.834
2015-07-06,5930.003,6647.0137,7381.92
2015-07-07,4911.291,5580.4873,6229.677
2015-07-08,4749.3916,5414.696,6089.348
2015-07-09,4635.656,5348.703,6018.5757
2015-07-10,5211.8594,5831.0415,6527.7764
2015-07-11,5390.205,6136.8496,6868.4253
2015-07-12,-732.97314,-95.4375,674.4702
2015-07-13,9414.729,10489.806,11810.947
2015-07-14,7455.354,8390.592,9458.761
2015-07-15,7123.2173,8078.8496,9237.469
2015-07-16,5616.482,6573.263,7794.04
2015-07-17,8660.51,9988.399,11760.538
2015-07-18,6537.3086,8201.652,10500.4
2015-07-19,1743.1792,2942.0442,4989.769
2015-07-20,8021.783,9742.026,12406.3545
2015-07-21,6542.861,8291.311,10903.283
2015-07-22,6456.298,8196.885,10966.932
2015-07-23,5540.9478,7333.59,10090.195
2015-07-24,6933.6143,8895.783,12255.97
2015-07-25,7147.2266,9483.486,13760.477
2015-07-26,1092.8091,2611.3857,6365.4487
2015-07-27,11559.027,15364.394,24099.855
2015-07-28,9593.798,12748.973,19580.768
2015-07-29,8703.021,12085.119,19029.564
2015-07-30,7848.0586,11375.287,18445.117
2015-07-31,9423.657,13194.539,21618.46
