timestamp,p10,median,p90
2015-07-02,4450.107,5195.4863,5965.3345
2015-07-03,4058.815,4735.4414,5451.722
2015-07-04,1590.8802,2172.368,2794.2449
2015-07-05,-591.21094,-43.700684,505.7417
2015-07-06,3066.9976,3639.2678,4229.0415
2015-07-07,2585.7698,3143.0454,3626.8647
2015-07-08,2940.7705,3439.1846,3983.64
2015-07-09,2462.9846,2988.9824,3472.6013
2015-07-10,2360.4536,2933.317,3463.0317
2015-07-11,1966.7736,2543.7378,3082.0022
2015-07-12,-544.9458,-41.917725,498.41187
2015-07-13,5206.5635,5849.586,6653.3516
2015-07-14,4608.707,5221.302,5842.5913
2015-07-15,4526.5576,5135.089,5718.723
2015-07-16,3598.7874,4109.2744,4611.073
2015-07-17,3645.221,4172.795,4748.5195
2015-07-18,1760.0785,2328.087,2885.1772
2015-07-19,-133.94263,382.0703,871.969
2015-07-20,2969.6685,3501.4084,3964.5774
2015-07-21,2494.9941,3024.1143,3516.5496
2015-07-22,2772.1792,3293.8755,3826.507
2015-07-23,1930.9774,2447.024,2995.9495
2015-07-24,2294.6575,2923.2078,3523.526
2015-07-25,1946.4207,2666.7617,3360.7886
2015-07-26,-664.28955,-69.29492,612.114
2015-07-27,5828.1,6876.122,8129.5205
2015-07-28,4913.374,5897.576,7106.2236
2015-07-29,4867.3247,5870.843,7048.498
2015-07-30,4050.3809,5102.241,6195.2334
2015-07-31,4199.389,5372.3423,6689.916
