timestamp,p10,median,p90
2015-07-02,5814.188,6557.204,7312.2427
2015-07-03,4919.5293,5581.277,6349.6763
2015-07-04,2970.6785,3706.5889,4390.646
2015-07-05,-1187.7671,-583.6294,42.0083
2015-07-06,5791.486,6594.377,7451.779
2015-07-07,5053.7983,5745.473,6474.1733
2015-07-08,4970.161,5610.247,6296.74
2015-07-09,5010.5835,5648.362,6319.098
2015-07-10,4773.369,5429.9355,6114.151
2015-07-11,3473.0703,4143.01,4748.2617
2015-07-12,-164.06006,308.88184,885.885
2015-07-13,7185.4214,8158.2256,9175.979
2015-07-14,6103.0146,6937.608,7744.4395
2015-07-15,5517.3335,6266.1133,7011.25
2015-07-16,4971.423,5692.7837,6421.734
2015-07-17,4365.7476,5170.633,5866.754
2015-07-18,2494.096,3256.9736,4018.273
2015-07-19,-1081.021,-512.2178,55.79883
2015-07-20,5928.412,6779.0166,7647.6216
2015-07-21,5092.7373,5831.9146,6596.9575
2015-07-22,4977.766,5684.4873,6436.3687
2015-07-23,5026.2295,5785.426,6537.4204
2015-07-24,4847.166,5595.2065,6328.3643
2015-07-25,3438.7815,4244.5376,4947.6826
2015-07-26,-307.88086,196.59961,764.20264
2015-07-27,6861.9795,7980.795,9186.21
2015-07-28,5870.6387,6813.3555,7825.7227
2015-07-29,5242.1733,6060.681,6950.2666
2015-07-30,5007.0127,5848.1772,6690.581
2015-07-31,4618.6953,5523.7827,6450.283
