timestamp,p10,median,p90
2015-07-02,4977.802,5567.3726,6211.2734
2015-07-03,5111.5503,5769.8325,6484.2217
2015-07-04,4208.727,4816.202,5460.3804
2015-07-05,-368.75098,153.30737,720.9131
2015-07-06,3864.5703,4425.997,5002.5205
2015-07-07,3314.586,3810.6438,4342.667
2015-07-08,3099.6465,3619.017,4183.3022
2015-07-09,3339.6782,3863.831,4407.4917
2015-07-10,3967.9724,4491.9795,5048.854
2015-07-11,4507.8066,5059.019,5640.0264
2015-07-12,-190.38086,262.48486,774.3523
2015-07-13,5673.1143,6299.5522,7035.401
2015-07-14,4753.1846,5321.8857,5902.224
2015-07-15,4554.834,5104.5474,5692.8804
2015-07-16,4317.2017,4867.148,5459.199
2015-07-17,4555.09,5130.1445,5743.4165
2015-07-18,4190.7046,4713.9707,5317.9414
2015-07-19,166.55737,629.82324,1114.7444
2015-07-20,3811.1023,4385.1797,4917.355
2015-07-21,2975.5793,3515.7683,4026.5796
2015-07-22,3002.196,3543.78,4065.422
2015-07-23,2937.0986,3489.6982,3955.5974
2015-07-24,3778.1812,4349.0684,4922.313
2015-07-25,4244.9565,4895.6797,5575.369
2015-07-26,-194.5459,238.22168,793.1477
2015-07-27,5988.855,6830.0264,7815.758
2015-07-28,4952.1934,5727.0957,6624.498
2015-07-29,4644.3228,5407.4453,6248.0273
2015-07-30,4565.9927,5383.0366,6252.4365
2015-07-31,5203.868,6169.34,7193.866
