timestamp,p10,median,p90
2015-07-02,6261.7915,6803.758,7346.91
2015-07-03,6086.1274,6672.3604,7241.203
2015-07-04,3810.1782,4376.889,4925.7036
2015-07-05,-581.6011,-25.058594,555.9761
2015-07-06,5126.7344,5696.5137,6233.4697
2015-07-07,4781.638,5305.293,5832.529
2015-07-08,4506.714,5006.9307,5570.43
2015-07-09,4792.2183,5308.973,5830.4062
2015-07-10,4654.4976,5145.639,5672.5166
2015-07-11,4193.144,4733.726,5306.816
2015-07-12,-350.05762,157.71094,691.76416
2015-07-13,7087.009,7664.993,8324.93
2015-07-14,6631.645,7152.0874,7692.7725
2015-07-15,6101.9497,6624.6855,7155.5283
2015-07-16,5807.2446,6318.6035,6862.7856
2015-07-17,5651.848,6209.2983,6767.4253
2015-07-18,3818.2012,4404.312,5023.301
2015-07-19,27.575684,623.72656,1204.5051
2015-07-20,4950.797,5587.378,6122.141
2015-07-21,4534.2163,5121.413,5657.6494
2015-07-22,4156.185,4755.9062,5296.9253
2015-07-23,3891.6838,4490.0386,5014.405
2015-07-24,4152.196,4774.4673,5384.6304
2015-07-25,4203.1294,4859.805,5508.938
2015-07-26,-655.6011,-127.60156,488.94043
2015-07-27,7550.865,8366.631,9228.852
2015-07-28,6981.5566,7725.6875,8606.14
2015-07-29,6048.56,6912.5557,7743.9355
2015-07-30,5872.841,6785.7827,7679.288
2015-07-31,5870.68,6886.9775,7907.2305
