timestamp,p10,median,p90
2015-07-02,6985.407,7907.661,8985.249
2015-07-03,7096.6855,8138.3413,9279.742
2015-07-04,5766.697,6736.8037,7756.011
2015-07-05,-589.7627,177.64062,984.71484
2015-07-06,4937.8423,5839.1963,6781.9575
2015-07-07,3908.8506,4720.3887,5638.151
2015-07-08,3809.0442,4615.554,5563.613
2015-07-09,3795.0657,4723.069,5634.7017
2015-07-10,4182.749,5102.4624,6047.236
2015-07-11,6255.361,7228.3877,8273.565
2015-07-12,-831.57764,-137.79492,829.98535
2015-07-13,9416.871,10785.91,12619.957
2015-07-14,7086.5513,8254.92,9791.996
2015-07-15,7059.866,8409.123,10332.437
2015-07-16,5166.6333,6674.0723,8651.265
2015-07-17,8943.414,10847.881,13788.233
2015-07-18,7643.4663,10157.399,13298.983
2015-07-19,1882.8638,3583.2053,6330.2104
2015-07-20,7885.395,10386.624,13767.051
2015-07-21,5857.6265,8341.1,11637.291
2015-07-22,6304.1133,8791.537,12195.098
2015-07-23,5327.2227,7814.5146,11130.66
2015-07-24,7045.8745,9643.305,13475.963
2015-07-25,9287.765,12590.323,17804.277
2015-07-26,1570.6196,3408.8054,7427.4287
2015-07-27,12449.2705,17173.191,25776.95
2015-07-28,10053.127,13828.443,20205.514
2015-07-29,9106.842,13195.441,19526.957
2015-07-30,8226.463,12686.576,19360.416
2015-07-31,9805.835,14205.658,21902.918
