timestamp,p10,median,p90
2015-07-02,6072.782,7321.153,8691.839
2015-07-03,5269.203,6505.5576,7835.0586
2015-07-04,3027.1194,4157.5483,5303.083
2015-07-05,-995.5747,-186.14014,725.979
2015-07-06,3997.2969,4916.9775,5874.1924
2015-07-07,3546.5293,4417.793,5344.6094
2015-07-08,3598.119,4420.6895,5378.1934
2015-07-09,3513.4348,4386.3213,5310.851
2015-07-10,3676.4463,4529.8394,5481.0117
2015-07-11,3331.5938,4193.1865,5111.7837
2015-07-12,-535.61914,161.89355,995.7893
2015-07-13,6195.5005,7166.1816,8352.618
2015-07-14,5234.9487,6205.546,7220.033
2015-07-15,5158.1343,6132.762,7114.051
2015-07-16,4282.5273,5204.116,6212.2217
2015-07-17,4301.451,5301.5938,6315.456
2015-07-18,2452.1528,3411.462,4339.1143
2015-07-19,-638.1299,102.15381,805.2395
2015-07-20,3648.797,4521.1533,5354.5522
2015-07-21,3143.7485,3998.1426,4836.7886
2015-07-22,3317.6345,4161.5747,5015.4136
2015-07-23,3134.4644,4023.2935,4852.897
2015-07-24,3929.1382,4873.36,5903.331
2015-07-25,3465.3809,4550.4404,5722.1475
2015-07-26,-555.7334,149.83203,1036.1118
2015-07-27,6762.4795,8156.221,9918.273
2015-07-28,6030.6133,7375.213,9018.023
2015-07-29,5625.122,7020.744,8615.535
2015-07-30,5090.552,6548.624,8182.9277
2015-07-31,5289.409,6893.129,8671.5
