timestamp,p10,median,p90
2015-07-02,8646.143,9961.976,11317.157
2015-07-03,8529.637,9927.751,11426.165
2015-07-04,5453.064,6831.8906,8255.321
2015-07-05,-1448.999,-609.99414,475.7173
2015-07-06,8565.646,9879.639,11378.177
2015-07-07,7710.5874,8819.864,10129.442
2015-07-08,6907.1924,7917.34,9132.085
2015-07-09,6907.662,7894.0713,8998.56
2015-07-10,7987.746,9073.665,10256.801
2015-07-11,5868.8984,6886.879,7971.6133
2015-07-12,-148.2168,513.0742,1468.4385
2015-07-13,10005.916,11406.558,13138.301
2015-07-14,9116.789,10441.418,11797.742
2015-07-15,7834.2065,9022.308,10326.828
2015-07-16,7029.1807,8144.9277,9341.713
2015-07-17,7614.0767,8830.302,10116.949
2015-07-18,4312.6357,5610.434,6961.427
2015-07-19,-1549.7559,-622.14795,360.417
2015-07-20,9522.663,10919.416,12435.243
2015-07-21,8551.925,10014.595,11521.095
2015-07-22,7421.984,8890.385,10446.959
2015-07-23,7508.626,8997.897,10615.613
2015-07-24,9197.122,10928.076,12671.798
2015-07-25,6381.216,8166.1084,10023.506
2015-07-26,-40.378906,988.7217,2257.0142
2015-07-27,12039.801,14391.915,17078.746
2015-07-28,10447.679,12703.252,15179.545
2015-07-29,8503.274,10725.496,12970.135
2015-07-30,8405.818,10698.714,12879.162
2015-07-31,9358.361,11713.205,14168.457
