timestamp,p10,median,p90
2015-07-02,9062.283,10155.107,11318.6875
2015-07-03,8874.242,10091.207,11334.523
2015-07-04,7415.1025,8628.128,9924.473
2015-07-05,-1601.1504,-560.937,679.7407
2015-07-06,6855.5845,8055.323,9192.985
2015-07-07,6520.1846,7567.3594,8668.888
2015-07-08,6593.1274,7584.239,8641.672
2015-07-09,6733.7676,7779.453,8834.402
2015-07-10,7620.1353,8603.182,9600.721
2015-07-11,8315.192,9296.137,10373.975
2015-07-12,-342.87402,524.20557,1488.1816
2015-07-13,9876.964,10998.611,12232.451
2015-07-14,8109.419,9190.921,10241.588
2015-07-15,7949.3013,8997.707,10057.355
2015-07-16,6826.433,7899.088,8984.971
2015-07-17,7981.3247,9087.991,10246.045
2015-07-18,6646.9365,7773.389,9021.762
2015-07-19,-842.54736,61.46924,1030.394
2015-07-20,6703.529,7844.1675,9002.14
2015-07-21,5888.3975,7039.3813,8237.02
2015-07-22,6120.539,7208.281,8269.559
2015-07-23,6094.4517,7191.391,8210.098
2015-07-24,7446.5874,8595.48,9788.379
2015-07-25,8008.365,9196.907,10524.718
2015-07-26,-698.5137,67.30664,1083.6426
2015-07-27,10353.276,11900.445,13783.522
2015-07-28,8656.605,10164.298,11971.428
2015-07-29,8279.216,9802.008,11553.16
2015-07-30,8273.537,9824.873,11607.074
2015-07-31,9044.596,10848.63,12822.146
