timestamp,p10,median,p90
2015-07-02,6272.0293,7297.9326,8327.495
2015-07-03,6128.61,7172.629,8239.901
2015-07-04,3518.298,4482.979,5383.4844
2015-07-05,-1053.7412,-278.67773,510.6538
2015-07-06,5256.23,6191.526,7157.55
2015-07-07,4296.759,5185.711,6141.6216
2015-07-08,4471.4434,5293.028,6184.9126
2015-07-09,4312.1763,5145.8203,6023.938
2015-07-10,5078.0684,5938.2803,6815.586
2015-07-11,3704.4287,4538.4927,5380.0957
2015-07-12,-401.60107,268.42383,1003.8286
2015-07-13,6484.8306,7433.8115,8534.059
2015-07-14,5954.767,6900.7686,7802.992
2015-07-15,5805.258,6732.467,7630.41
2015-07-16,5007.964,5873.911,6761.802
2015-07-17,5263.8447,6156.8096,7095.579
2015-07-18,2876.8552,3960.6147,5011.229
2015-07-19,-754.772,75.63379,976.23926
2015-07-20,5265.4,6554.485,7953.856
2015-07-21,4570.196,5982.0264,7415.3613
2015-07-22,4746.0303,5941.8774,7290.119
2015-07-23,4473.347,5547.2363,6731.406
2015-07-24,5028.1226,6055.6978,7228.04
2015-07-25,3804.4927,4910.68,5990.209
2015-07-26,-400.93164,270.9546,1092.1863
2015-07-27,6254.3564,7614.682,9214.748
2015-07-28,5456.967,6655.7056,7960.1006
2015-07-29,5376.86,6524.836,7786.1426
2015-07-30,4854.6025,5990.0527,7236.877
2015-07-31,5397.666,6776.36,8231.15
