timestamp,p10,median,p90
2015-07-02,8669.553,9642.263,10707.572
2015-07-03,7700.126,8745.256,9860.854
2015-07-04,3741.0923,4719.591,5640.5713
2015-07-05,-656.33105,113.35547,960.95605
2015-07-06,5520.2114,6341.0723,7202.8125
2015-07-07,4967.1494,5680.7188,6453.222
2015-07-08,4536.0703,5261.562,6056.7207
2015-07-09,5528.5107,6254.451,6988.9336
2015-07-10,5589.8247,6318.24,7110.293
2015-07-11,5059.71,5841.9927,6596.04
2015-07-12,-172.73682,492.1421,1245.0435
2015-07-13,9416.732,10474.244,11475.592
2015-07-14,7096.566,8020.6562,8943.232
2015-07-15,6797.1406,7705.302,8620.738
2015-07-16,6364.166,7235.103,8211.861
2015-07-17,6347.608,7250.7114,8205.652
2015-07-18,3081.558,3940.3228,4822.964
2015-07-19,-614.7754,41.93506,692.3838
2015-07-20,5720.8057,6581.62,7378.9727
2015-07-21,4615.974,5386.85,6198.6597
2015-07-22,4407.1753,5179.575,5992.0605
2015-07-23,4933.69,5692.44,6463.47
2015-07-24,5492.7686,6320.966,7193.702
2015-07-25,4640.5977,5554.1904,6520.359
2015-07-26,-366.44922,242.12646,1049.9644
2015-07-27,9677.478,11107.42,12701.308
2015-07-28,7285.7275,8614.396,10048.254
2015-07-29,7091.349,8371.341,9726.721
2015-07-30,6999.706,8291.941,9658.985
2015-07-31,7639.6357,9128.9375,10673.394
