timestamp,p10,median,p90
2015-07-02,4602.119,5790.3823,7197.5337
2015-07-03,4201.5405,5252.29,6532.9966
2015-07-04,2474.6902,3552.0107,4707.907
2015-07-05,-1465.6416,-598.312,325.36182
2015-07-06,4165.817,5231.902,6357.9756
2015-07-07,3376.6528,4348.411,5324.0
2015-07-08,3466.4932,4320.1304,5229.992
2015-07-09,3379.7207,4181.807,4947.7974
2015-07-10,4199.1035,4981.7188,5860.5215
2015-07-11,3423.71,4236.0063,5117.5635
2015-07-12,34.11377,667.3342,1488.7024
2015-07-13,6030.5894,7152.0996,8632.974
2015-07-14,5135.7793,6054.1465,7125.5894
2015-07-15,4402.136,5242.6104,6202.08
2015-07-16,3599.959,4409.6514,5234.501
2015-07-17,3860.516,4735.534,5613.802
2015-07-18,2317.7712,3153.5688,4026.0405
2015-07-19,-1194.4937,-504.63184,143.49854
2015-07-20,4414.359,5329.824,6286.4434
2015-07-21,3581.1687,4490.2153,5447.065
2015-07-22,3725.3481,4603.0347,5687.627
2015-07-23,3383.1836,4522.504,5718.244
2015-07-24,4300.837,5674.34,7123.35
2015-07-25,3234.6208,4739.298,6438.9043
2015-07-26,-136.3081,751.6079,2209.4465
2015-07-27,6899.853,9002.392,11496.152
2015-07-28,5082.6016,6629.1445,8694.984
2015-07-29,4579.9287,6165.806,8099.3564
2015-07-30,3882.109,5290.33,6950.4707
2015-07-31,4117.6016,5626.291,7502.202
