timestamp,p10,median,p90
2015-07-02,5755.4775,6797.795,8009.5522
2015-07-03,5608.994,6789.37,8279.45
2015-07-04,5354.4756,6600.0977,8251.679
2015-07-05,4205.0747,5348.366,7004.342
2015-07-06,5754.915,7315.119,9420.353
2015-07-07,4878.9087,6348.672,8408.285
2015-07-08,4727.348,6213.8,8394.052
2015-07-09,4684.451,6217.967,8402.008
2015-07-10,4704.496,6256.1113,8509.861
2015-07-11,4992.144,6596.4854,8983.545
2015-07-12,3954.6626,5266.7236,7276.3506
2015-07-13,5862.2207,7703.087,10242.836
2015-07-14,5117.183,6740.5576,9219.467
2015-07-15,4995.6196,6662.158,9218.494
2015-07-16,4784.325,6516.8364,8976.43
2015-07-17,4862.315,6637.5186,9257.157
2015-07-18,4574.8154,6277.222,8625.845
2015-07-19,3650.025,5144.187,7341.6836
2015-07-20,4960.5225,7099.8857,10100.527
2015-07-21,4196.664,6074.3857,8933.543
2015-07-22,4137.3687,5959.007,8773.468
2015-07-23,4180.4136,6011.3413,8733.528
2015-07-24,4292.8027,6134.6396,8820.083
2015-07-25,4383.3896,6271.716,8898.51
2015-07-26,3472.7935,5002.771,7312.831
2015-07-27,5070.5127,7518.4424,10882.865
2015-07-28,4541.963,6755.14,9944.773
2015-07-29,4432.7153,6672.6055,9889.31
2015-07-30,4261.9307,6477.9844,9822.4
2015-07-31,4330.94,6637.9062,9898.612
