timestamp,p10,median,p90
2015-07-02,5359.847,6110.883,6820.0234
2015-07-03,5290.733,6020.9717,6726.129
2015-07-04,5284.486,6025.402,6748.3804
2015-07-05,-944.36475,-398.75244,254.40234
2015-07-06,4904.2036,5608.4365,6357.406
2015-07-07,4359.7905,5080.2607,5801.546
2015-07-08,4449.931,5105.3237,5800.0723
2015-07-09,4755.364,5425.048,6137.9775
2015-07-10,5314.6626,5941.115,6567.369
2015-07-11,5511.472,6132.872,6797.911
2015-07-12,121.59326,583.8091,1109.4146
2015-07-13,5724.52,6348.87,7082.7744
2015-07-14,5227.864,5908.1553,6534.9263
2015-07-15,4839.604,5505.282,6158.957
2015-07-16,4627.648,5282.8037,5930.8564
2015-07-17,4794.938,5468.0312,6145.212
2015-07-18,4751.012,5458.748,6223.7285
2015-07-19,-905.2759,-319.55615,300.02783
2015-07-20,4862.917,5594.622,6346.3633
2015-07-21,4091.9688,4867.142,5660.6597
2015-07-22,4322.35,5045.9634,5768.04
2015-07-23,4330.27,5062.851,5769.8433
2015-07-24,5182.4443,5911.2686,6666.0713
2015-07-25,5352.1543,6106.6826,6920.1187
2015-07-26,-253.42432,219.9375,852.17456
2015-07-27,6021.802,6918.2124,7920.4497
2015-07-28,5233.772,6126.2456,7070.207
2015-07-29,4904.8457,5860.381,6843.2246
2015-07-30,4985.2456,5984.028,6957.8438
2015-07-31,5185.767,6223.9214,7300.4272
