timestamp,p10,median,p90
2015-07-02,5943.0737,6812.6763,7584.418
2015-07-03,5077.8013,5930.6143,6764.02
2015-07-04,3726.4749,4645.2544,5512.4595
2015-07-05,-986.416,-377.21387,281.5337
2015-07-06,5666.994,6426.884,7238.462
2015-07-07,4442.183,5177.9697,5956.649
2015-07-08,4473.2554,5125.8384,5841.9126
2015-07-09,4989.743,5622.919,6263.4316
2015-07-10,4960.8013,5616.757,6275.496
2015-07-11,4602.7935,5285.0283,5872.2734
2015-07-12,-151.3003,347.55127,905.5928
2015-07-13,7298.042,7985.1025,8814.37
2015-07-14,6191.918,6861.107,7483.3706
2015-07-15,5897.861,6514.3687,7120.451
2015-07-16,4983.0737,5589.329,6143.8413
2015-07-17,4865.8784,5538.101,6189.902
2015-07-18,3153.4229,3907.7485,4681.3735
2015-07-19,-787.6743,-238.7461,266.00732
2015-07-20,5212.8647,5931.2827,6574.31
2015-07-21,4503.8936,5210.276,5887.783
2015-07-22,4675.142,5356.1167,6035.851
2015-07-23,4442.17,5128.1777,5761.9136
2015-07-24,4854.526,5580.0615,6316.874
2015-07-25,4583.4873,5398.2275,6224.171
2015-07-26,-90.01221,404.56934,1021.2749
2015-07-27,7760.7715,8807.561,9918.533
2015-07-28,6370.206,7418.5283,8470.012
2015-07-29,6335.7,7396.2715,8512.684
2015-07-30,5883.5493,7013.072,8144.3086
2015-07-31,5822.481,7037.6323,8351.719
