timestamp,p10,median,p90
2015-07-02,8695.682,9835.061,11010.277
2015-07-03,8764.498,9910.537,11028.696
2015-07-04,10730.285,11863.177,13069.156
2015-07-05,-1213.3076,-189.81738,925.61084
2015-07-06,8433.498,9512.356,10540.858
2015-07-07,7459.8877,8479.768,9433.525
2015-07-08,7281.8574,8292.37,9356.44
2015-07-09,7044.369,8110.797,9105.987
2015-07-10,7711.098,8745.129,9756.125
2015-07-11,11398.647,12504.173,13659.545
2015-07-12,-399.46777,518.21484,1486.3398
2015-07-13,10046.261,11185.663,12386.469
2015-07-14,8208.745,9346.192,10492.642
2015-07-15,8274.3955,9493.929,10682.158
2015-07-16,8033.867,9232.431,10448.306
2015-07-17,9355.176,10639.329,11997.076
2015-07-18,10937.052,12380.289,13967.625
2015-07-19,27.307617,1216.792,2591.663
2015-07-20,9960.716,11396.664,12924.734
2015-07-21,8045.377,9501.842,11111.151
2015-07-22,8183.648,9656.608,11189.75
2015-07-23,7697.0244,9218.453,10844.672
2015-07-24,9528.417,11130.326,12873.973
2015-07-25,11384.94,13377.099,15717.813
2015-07-26,-68.9707,1177.6885,2982.6938
2015-07-27,12016.809,14419.454,17358.506
2015-07-28,10206.223,12477.959,15324.516
2015-07-29,9584.65,11978.833,14727.913
2015-07-30,8715.427,11351.874,14156.748
2015-07-31,10425.766,13101.525,16351.814
