timestamp,p10,median,p90
2015-05-03,-968.9448,-110.961426,818.8159
2015-05-04,6599.4014,7704.836,8937.832
2015-05-05,5459.5234,6504.2393,7558.2344
2015-05-06,5227.5283,6252.6924,7354.552
2015-05-07,4383.198,5402.5337,6412.938
2015-05-08,4379.1206,5369.8535,6348.8696
2015-05-09,1401.5603,2355.997,3408.7979
2015-05-10,-949.62646,-86.41626,964.40894
2015-05-11,3887.7783,5162.5947,6515.749
2015-05-12,2485.206,3987.8652,5431.234
2015-05-13,2420.2368,3926.3809,5331.106
2015-05-14,-1527.7305,-339.39844,883.4524
2015-05-15,3057.013,4670.691,5924.468
2015-05-16,1199.5498,2514.5835,3795.3103
2015-05-17,-834.6406,130.19434,1106.7959
2015-05-18,5792.024,7038.5713,8156.726
2015-05-19,4378.961,5610.1924,6731.083
2015-05-20,4243.057,5435.1533,6514.6123
2015-05-21,4343.089,5388.0464,6458.515
2015-05-22,3600.6558,4757.375,5889.899
2015-05-23,1478.9126,2783.4807,3992.3496
2015-05-24,-1442.9248,-407.33936,661.73535
2015-05-25,-1462.1265,-361.38086,743.3711
2015-05-26,3797.4219,5080.0894,6264.209
2015-05-27,3459.424,4546.785,5629.388
2015-05-28,3589.3442,4579.743,5538.875
2015-05-29,3363.8652,4329.143,5311.5913
2015-05-30,1966.7822,2999.4714,4028.879
2015-05-31,-1088.7578,-241.16211,653.8552
2015-06-01,6497.4863,7565.7734,8648.156
2015-06-02,5258.9717,6240.998,7149.6914
2015-06-03,4953.0566,5910.639,6868.759
2015-06-04,4474.6777,5071.9243,5710.5825
2015-06-05,4398.875,5029.458,5694.8647
2015-06-06,986.3889,1585.5298,2230.4697
2015-06-07,-711.8745,-131.42554,438.40308
2015-06-08,3426.01,4117.418,4778.734
2015-06-09,2860.3975,3562.4675,4204.4585
2015-06-10,3577.5713,4121.4565,4732.412
2015-06-11,3149.1829,3702.1616,4223.151
2015-06-12,3404.257,3894.3245,4414.9727
2015-06-13,1997.0579,2535.2625,3078.2078
2015-06-14,-389.5952,73.05884,557.5398
2015-06-15,6553.5283,7282.383,8027.2705
2015-06-16,5268.8584,5863.417,6455.836
2015-06-17,5210.0576,5797.9688,6360.401
2015-06-18,4306.0605,4841.464,5384.5796
2015-06-19,4108.523,4657.6587,5264.1025
2015-06-20,947.81445,1461.2378,1977.3965
2015-06-21,-406.03564,95.67261,589.8933
2015-06-22,3266.9622,3833.801,4438.4746
2015-06-23,3125.5132,3683.127,4228.794
2015-06-24,3384.9036,3920.332,4496.672
2015-06-25,2797.994,3398.859,3938.752
2015-06-26,3459.23,3999.4226,4558.7905
2015-06-27,1884.771,2402.0034,2953.711
2015-06-28,-204.0813,232.26416,687.98145
2015-06-29,6676.1895,7395.243,8149.1445
2015-06-30,5239.4736,5842.08,6441.325
2015-07-01,5205.2803,5779.708,6374.104
2015-07-02,4428.9116,4984.392,5522.899
2015-07-03,4461.991,5025.86,5624.9614
2015-07-04,898.323,1411.9102,1976.8379
2015-07-05,-464.20508,15.52002,517.4712
2015-07-06,3607.016,4164.005,4733.8066
2015-07-07,3348.4756,3909.7036,4514.212
2015-07-08,3469.5933,3991.612,4510.4463
2015-07-09,3225.8623,3752.5269,4242.4087
2015-07-10,3445.6165,3956.5771,4500.695
2015-07-11,1919.0521,2468.144,3011.8286
2015-07-12,-175.04565,321.86597,824.0354
2015-07-13,6470.259,7165.1597,7978.246
2015-07-14,4861.7686,5444.757,6044.1577
2015-07-15,4919.049,5509.587,6110.213
2015-07-16,4142.803,4651.4976,5203.4634
2015-07-17,4033.6284,4583.429,5167.001
2015-07-18,660.07007,1193.4104,1639.5857
2015-07-19,-410.13428,96.865234,579.7927
2015-07-20,3441.0137,4035.429,4632.8223
2015-07-21,3105.806,3767.0945,4339.5684
2015-07-22,3342.8706,3839.0884,4347.0664
2015-07-23,2593.5305,3101.5413,3561.9304
2015-07-24,2880.7385,3384.6387,3845.1587
2015-07-25,1851.4716,2383.7126,2925.492
2015-07-26,-554.4971,-104.01074,419.438
2015-07-27,6376.3096,7088.4814,7866.1416
2015-07-28,5299.1973,5954.926,6625.088
2015-07-29,5266.204,5930.752,6609.52
2015-07-30,4546.872,5186.6255,5854.9233
2015-07-31,4443.3296,5081.0166,5809.638
