timestamp,p10,median,p90
2015-07-02,6148.6084,6953.4507,7724.023
2015-07-03,5274.3306,6049.9443,6843.005
2015-07-04,4138.0605,4949.531,5754.291
2015-07-05,-1157.4644,-395.72852,366.83105
2015-07-06,5649.1973,6423.921,7228.518
2015-07-07,5117.9277,5819.9463,6508.5947
2015-07-08,4620.9326,5283.4565,5992.662
2015-07-09,4980.47,5626.0215,6252.4077
2015-07-10,5262.1235,5954.9346,6653.3857
2015-07-11,4698.793,5447.25,6137.595
2015-07-12,48.9375,666.6655,1378.6599
2015-07-13,7300.9736,8032.79,8963.871
2015-07-14,6100.116,6873.2393,7598.416
2015-07-15,5465.338,6188.584,6890.5635
2015-07-16,5040.289,5716.5815,6338.495
2015-07-17,4376.4893,5116.077,5794.004
2015-07-18,3233.604,4071.0967,4876.354
2015-07-19,-1350.5508,-622.43994,51.432617
2015-07-20,6103.2954,6921.424,7770.9707
2015-07-21,4788.866,5603.5327,6438.6406
2015-07-22,4392.964,5193.8066,6001.4897
2015-07-23,4875.188,5703.82,6515.034
2015-07-24,5369.9453,6263.468,7153.902
2015-07-25,4903.6113,5898.5757,6917.922
2015-07-26,33.975098,737.74023,1558.3577
2015-07-27,7524.6675,8843.869,10066.842
2015-07-28,6139.2646,7256.782,8363.697
2015-07-29,5259.4033,6342.14,7399.91
2015-07-30,5263.503,6331.136,7380.7983
2015-07-31,5200.9355,6484.6777,7592.7754
