timestamp,p10,median,p90
2015-05-03,-1262.9644,-273.7871,746.542
2015-05-04,5577.972,6913.847,8372.02
2015-05-05,4077.7385,5201.3135,6345.5273
2015-05-06,3539.9517,4693.285,5842.8
2015-05-07,3572.3086,4686.4575,5805.619
2015-05-08,3558.7476,4709.7827,5820.87
2015-05-09,1389.5857,2471.1672,3551.562
2015-05-10,-986.44385,10.458008,1128.8716
2015-05-11,3650.6807,4973.2715,6448.8604
2015-05-12,2410.4854,3924.9666,5375.3184
2015-05-13,1881.2096,3379.068,4845.8447
2015-05-14,-1515.1665,-259.79932,950.0027
2015-05-15,2716.177,4266.6187,5610.6665
2015-05-16,1374.7153,2689.7097,3989.931
2015-05-17,-812.1338,249.05762,1236.8069
2015-05-18,5450.9824,6863.3623,8287.386
2015-05-19,4066.9858,5383.9463,6693.81
2015-05-20,2572.9822,3871.856,5177.894
2015-05-21,3828.465,5005.439,6287.3438
2015-05-22,3389.4873,4630.1436,5920.809
2015-05-23,1694.5518,3045.4922,4332.8413
2015-05-24,-800.4282,274.19385,1660.3322
2015-05-25,-1687.6362,-436.9563,813.77734
2015-05-26,3476.0498,4906.11,6332.441
2015-05-27,2555.2656,3836.2598,5075.425
2015-05-28,2922.1484,4068.1064,5213.879
2015-05-29,2220.2153,3416.537,4568.647
2015-05-30,1951.274,3156.0728,4326.366
2015-05-31,-1252.0996,-183.43286,929.6692
2015-06-01,5458.5996,6868.6943,8285.842
2015-06-02,4205.2134,5520.9697,6796.8374
2015-06-03,3885.8733,5190.172,6477.903
2015-06-04,-3223.442,-1496.0981,15.40625
2015-06-05,4492.6177,5987.832,7614.9917
2015-06-06,972.9856,2059.6953,3069.429
2015-06-07,-1679.7861,-663.6045,248.78735
2015-06-08,3456.3171,4362.709,5293.507
2015-06-09,2541.2512,3432.589,4277.1987
2015-06-10,2738.5261,3638.1487,4578.6113
2015-06-11,2417.916,3437.468,4357.1484
2015-06-12,3258.158,4139.3438,5030.0703
2015-06-13,2288.5723,3108.6553,3904.16
2015-06-14,-879.2446,-85.72095,764.8557
2015-06-15,5435.636,6538.227,7692.6777
2015-06-16,3636.5461,4696.957,5690.536
2015-06-17,3550.071,4529.5645,5561.121
2015-06-18,3536.385,4409.5566,5391.9727
2015-06-19,3594.6694,4391.2227,5278.7734
2015-06-20,867.6782,1521.942,2203.2754
2015-06-21,-502.96045,118.759766,754.23535
2015-06-22,2624.8696,3452.381,4292.575
2015-06-23,2146.1638,2933.8757,3726.4028
2015-06-24,2020.4281,2835.7231,3657.8079
2015-06-25,2414.287,3181.2356,3957.556
2015-06-26,2777.117,3536.394,4288.471
2015-06-27,1920.7584,2620.978,3314.2563
2015-06-28,-364.7605,179.14551,776.32495
2015-06-29,5890.76,6951.816,8157.659
2015-06-30,4292.4546,5149.186,6055.6104
2015-07-01,4170.074,4935.505,5763.12
2015-07-02,3710.9458,4413.269,5174.4517
2015-07-03,4310.3975,5143.7466,6000.611
2015-07-04,892.9485,1509.4678,2257.649
2015-07-05,-406.3069,166.50513,791.9885
2015-07-06,2925.1724,3714.4797,4521.4253
2015-07-07,2401.71,3188.885,3997.4946
2015-07-08,2123.96,2837.1204,3529.5935
2015-07-09,2767.774,3449.9556,4138.0625
2015-07-10,2897.314,3533.9324,4238.1055
2015-07-11,1998.8522,2647.9153,3298.4126
2015-07-12,-428.02344,178.34375,838.3943
2015-07-13,5533.7227,6463.45,7690.533
2015-07-14,3958.8247,4747.033,5696.1753
2015-07-15,3966.8486,4707.8896,5627.207
2015-07-16,3573.586,4272.394,5085.0454
2015-07-17,4036.5496,4812.1914,5654.6084
2015-07-18,555.41943,1236.8074,1826.7714
2015-07-19,-516.3003,92.14014,731.39185
2015-07-20,3051.3203,3821.8877,4631.413
2015-07-21,2388.5044,3263.005,4064.2798
2015-07-22,2237.4343,2960.2485,3647.732
2015-07-23,2341.3628,3062.543,3692.6292
2015-07-24,2885.173,3549.574,4202.0776
2015-07-25,1968.3582,2646.1548,3345.711
2015-07-26,-538.1406,39.55493,727.33984
2015-07-27,5888.801,7020.5234,8427.611
2015-07-28,4170.7793,5138.18,6286.2075
2015-07-29,3968.9895,4853.0693,5931.667
2015-07-30,3637.7,4516.8154,5536.051
2015-07-31,3829.1643,4630.212,5676.713
