timestamp,p10,median,p90
2015-07-02,8434.122,10055.691,11648.344
2015-07-03,8212.666,9786.469,11272.659
2015-07-04,8251.658,9807.957,11284.222
2015-07-05,4023.0686,5160.5996,6461.989
2015-07-06,8431.053,9821.86,11145.398
2015-07-07,7084.8477,8253.291,9498.364
2015-07-08,6978.0312,8090.181,9280.889
2015-07-09,7409.97,8508.3,9685.991
2015-07-10,7908.5024,9101.483,10306.555
2015-07-11,8977.729,10236.895,11453.167
2015-07-12,5488.5356,6638.3105,7845.444
2015-07-13,10007.749,11277.238,12659.906
2015-07-14,8759.521,9958.629,11190.908
2015-07-15,8512.595,9746.922,10985.643
2015-07-16,7800.3643,8975.786,10267.074
2015-07-17,7949.766,9307.628,10601.387
2015-07-18,7682.2676,9045.948,10532.311
2015-07-19,4016.3682,5248.777,6446.5356
2015-07-20,10358.444,11970.3125,13748.143
2015-07-21,8164.689,9756.711,11408.951
2015-07-22,7673.4746,9401.327,11213.3955
2015-07-23,6784.115,8370.749,10106.904
2015-07-24,7853.0073,9585.078,11338.791
2015-07-25,9943.732,11877.093,13780.234
2015-07-26,5583.538,7328.5146,9254.041
2015-07-27,11983.501,14237.102,16470.867
2015-07-28,10703.037,12790.464,14623.133
2015-07-29,9995.283,11987.067,13926.747
2015-07-30,8623.699,10706.086,12615.163
2015-07-31,9929.918,11851.106,13742.133
