timestamp,p10,median,p90
2015-07-02,6175.077,7355.5557,8513.981
2015-07-03,6622.8545,7780.189,8992.293
2015-07-04,6619.159,7785.5312,9015.03
2015-07-05,-1078.8398,-102.87988,980.3418
2015-07-06,5657.3813,6817.325,8012.479
2015-07-07,4703.4146,5876.768,7064.0347
2015-07-08,4762.798,5836.0537,6992.2964
2015-07-09,4671.9707,5773.6064,6935.645
2015-07-10,6105.377,7149.9873,8214.928
2015-07-11,6741.073,7800.5312,8947.492
2015-07-12,127.393555,940.522,1874.3457
2015-07-13,7125.1953,8166.4175,9439.926
2015-07-14,5993.2017,7089.25,8153.168
2015-07-15,5610.106,6736.762,7836.341
2015-07-16,5121.4785,6194.8647,7288.119
2015-07-17,5927.671,6993.9043,8122.5596
2015-07-18,6064.9155,7164.624,8311.211
2015-07-19,-1319.3276,-353.2744,635.4204
2015-07-20,5589.9297,6751.1597,7943.9683
2015-07-21,4315.833,5550.893,6817.231
2015-07-22,4889.9336,6029.7646,7196.993
2015-07-23,4686.616,5849.278,7046.75
2015-07-24,6333.022,7499.87,8718.028
2015-07-25,6790.846,8020.578,9371.42
2015-07-26,68.214355,846.95264,1786.8992
2015-07-27,7331.5522,8788.125,10331.072
2015-07-28,6151.196,7474.1963,8874.933
2015-07-29,5897.375,7253.664,8660.561
2015-07-30,5845.9424,7188.4575,8515.854
2015-07-31,6437.7344,7842.4287,9278.511
