timestamp,p10,median,p90
2015-07-02,12411.15,14396.645,16892.102
2015-07-03,11640.576,13570.199,15972.664
2015-07-04,9653.618,11508.379,13796.744
2015-07-05,-2103.5615,-766.2793,892.2969
2015-07-06,12048.397,13764.059,15962.727
2015-07-07,10106.389,11452.539,13085.564
2015-07-08,10073.03,11390.169,12917.157
2015-07-09,10634.341,11912.649,13243.711
2015-07-10,11173.421,12480.428,13920.995
2015-07-11,10575.995,11953.946,13323.655
2015-07-12,109.47168,1062.0869,2272.6719
2015-07-13,14729.16,16431.297,18869.785
2015-07-14,12141.234,13617.813,15292.007
2015-07-15,11166.613,12538.094,14138.2295
2015-07-16,9997.01,11374.985,12821.162
2015-07-17,9652.592,11239.388,12809.423
2015-07-18,7771.92,9207.629,10767.696
2015-07-19,-2001.5254,-927.9209,143.78223
2015-07-20,11453.571,13166.66,14993.252
2015-07-21,8654.973,10427.248,12278.411
2015-07-22,9541.614,11136.758,12978.648
2015-07-23,9514.228,11213.544,13031.115
2015-07-24,11077.09,13015.329,15298.418
2015-07-25,10320.695,12712.138,15563.98
2015-07-26,-7.361328,1288.1494,3244.7026
2015-07-27,15127.897,18711.188,23096.377
2015-07-28,12219.488,14943.804,18648.754
2015-07-29,11181.911,13948.038,17434.957
2015-07-30,10766.109,13523.121,16664.326
2015-07-31,11126.463,14124.245,17727.29
