timestamp,p10,median,p90
2015-07-02,6205.7803,7023.593,7958.0386
2015-07-03,6403.8086,7271.4644,8325.652
2015-07-04,3816.6396,4526.4688,5306.839
2015-07-05,-550.4038,36.801758,692.2661
2015-07-06,4340.056,4988.3745,5679.5273
2015-07-07,3821.6738,4406.5254,4970.4106
2015-07-08,3605.8687,4177.5854,4782.011
2015-07-09,3926.2942,4514.867,5099.5996
2015-07-10,4534.2817,5082.219,5704.3896
2015-07-11,4114.1294,4710.236,5328.533
2015-07-12,-390.7495,112.73584,670.79346
2015-07-13,7084.741,7875.3174,8846.498
2015-07-14,5848.276,6545.5054,7257.411
2015-07-15,5422.9165,6070.1587,6765.579
2015-07-16,5143.267,5778.0957,6492.686
2015-07-17,5548.919,6230.097,7010.5176
2015-07-18,3708.0986,4317.1914,4949.083
2015-07-19,-75.36426,463.00146,978.9702
2015-07-20,4420.5015,5063.647,5624.8286
2015-07-21,3352.1265,3997.824,4623.614
2015-07-22,3432.5544,4065.4978,4673.574
2015-07-23,3234.4746,3927.8613,4553.2974
2015-07-24,4243.1934,4958.307,5772.921
2015-07-25,4074.8052,4913.9854,5894.969
2015-07-26,-532.84375,43.67383,870.24414
2015-07-27,7553.0566,8816.32,10457.892
2015-07-28,6139.1245,7336.335,8887.258
2015-07-29,5516.6724,6711.307,8132.7383
2015-07-30,5383.4033,6672.9116,8129.9673
2015-07-31,6007.0063,7471.79,9229.902
