timestamp,p10,median,p90
2015-07-02,6309.213,8027.8525,10107.307
2015-07-03,5535.5522,6993.4443,8783.35
2015-07-04,3030.9905,4365.8057,5851.029
2015-07-05,-1609.8491,-450.59473,821.5586
2015-07-06,4514.299,6303.9746,8366.044
2015-07-07,3799.7021,5248.7,6868.981
2015-07-08,3714.7188,4865.8,6173.1953
2015-07-09,4212.3594,5473.9375,6712.0225
2015-07-10,4821.977,6052.1016,7455.4023
2015-07-11,3599.5942,4830.5913,6120.2236
2015-07-12,-402.69287,517.20166,1797.5015
2015-07-13,7622.8193,9776.74,12374.948
2015-07-14,6057.9653,7900.385,10117.314
2015-07-15,4866.8286,6294.8945,7945.354
2015-07-16,4772.2793,6034.4644,7388.2754
2015-07-17,4380.238,5774.134,7248.731
2015-07-18,2490.2302,3631.0815,4978.5674
2015-07-19,-1520.0879,-535.4258,507.30713
2015-07-20,6050.0444,7746.491,9600.164
2015-07-21,4737.688,6268.7295,7980.491
2015-07-22,4701.789,5984.096,7564.606
2015-07-23,5032.368,6298.5977,7853.1543
2015-07-24,5561.184,7047.2275,8732.364
2015-07-25,3675.4697,5256.6035,7056.209
2015-07-26,-398.4629,606.542,2312.432
2015-07-27,6510.625,9079.695,12565.082
2015-07-28,4807.746,6938.141,9765.285
2015-07-29,4097.0137,6048.7705,8282.99
2015-07-30,4231.97,5854.7676,7768.5938
2015-07-31,4294.3564,5978.931,7929.82
