timestamp,p10,median,p90
2015-07-02,7116.9097,7968.7583,8913.02
2015-07-03,6510.99,7422.906,8384.378
2015-07-04,2688.0806,3452.4941,4279.5864
2015-07-05,-397.6914,249.72217,983.55884
2015-07-06,5162.8555,5916.4946,6745.339
2015-07-07,5024.1978,5757.512,6535.405
2015-07-08,4289.492,4967.3374,5800.164
2015-07-09,4560.7275,5228.643,6006.9883
2015-07-10,4397.801,5046.576,5812.7305
2015-07-11,3452.7102,4151.964,4908.8794
2015-07-12,-180.4126,386.28906,1097.5652
2015-07-13,7627.2715,8512.136,9504.838
2015-07-14,7279.694,8104.7637,9074.475
2015-07-15,6502.034,7329.9756,8151.9946
2015-07-16,6078.879,6849.0386,7708.8887
2015-07-17,5669.062,6419.6855,7279.002
2015-07-18,3019.0625,3700.5051,4426.1
2015-07-19,45.509277,624.19434,1212.5496
2015-07-20,4852.022,5554.35,6200.564
2015-07-21,4934.366,5594.5376,6296.7197
2015-07-22,4187.6616,4842.948,5484.145
2015-07-23,4073.1348,4716.6914,5301.4653
2015-07-24,4240.22,4927.897,5644.5493
2015-07-25,3428.1172,4241.569,4999.272
2015-07-26,-97.45117,443.69824,1128.9006
2015-07-27,7940.716,9087.353,10470.133
2015-07-28,7487.1084,8617.973,10009.746
2015-07-29,6359.508,7459.3296,8726.249
2015-07-30,6195.759,7315.2905,8553.697
2015-07-31,6162.292,7462.1973,8880.207
