timestamp,p10,median,p90
2015-07-02,5133.2363,5742.96,6497.171
2015-07-03,4994.4395,5696.614,6504.62
2015-07-04,3133.2874,3668.9502,4293.2173
2015-07-05,-331.23682,95.70923,624.93994
2015-07-06,3784.347,4344.8706,4947.8364
2015-07-07,3567.5862,4084.5876,4632.254
2015-07-08,3658.7117,4143.53,4689.2065
2015-07-09,3440.046,3938.9473,4476.6694
2015-07-10,3347.2317,3835.9146,4389.273
2015-07-11,3336.4595,3876.5771,4478.62
2015-07-12,-315.0874,76.02197,586.0757
2015-07-13,5831.9805,6558.5947,7449.0786
2015-07-14,5008.374,5592.4766,6276.0605
2015-07-15,4976.925,5568.5195,6206.7856
2015-07-16,4486.162,5012.09,5657.618
2015-07-17,4464.963,5036.909,5705.6704
2015-07-18,2960.4043,3517.7017,4138.5464
2015-07-19,40.42456,472.73096,934.83057
2015-07-20,3708.5852,4294.2207,4880.331
2015-07-21,3355.5938,3913.7778,4499.132
2015-07-22,3355.517,3913.9922,4490.772
2015-07-23,3056.2202,3609.1748,4127.479
2015-07-24,3362.9321,3937.5574,4579.7827
2015-07-25,3524.1775,4144.0767,4849.1045
2015-07-26,-334.83398,49.486572,621.86304
2015-07-27,6090.4736,7013.0415,8277.645
2015-07-28,5397.3604,6224.541,7471.8467
2015-07-29,4964.6455,5854.3174,7001.4854
2015-07-30,4946.117,5851.129,7032.6973
2015-07-31,4797.2573,5847.118,7157.823
