timestamp,p10,median,p90
2015-07-02,3645.3464,4279.3545,5025.638
2015-07-03,3562.4,4174.8604,4908.903
2015-07-04,1226.9451,1790.5186,2403.3904
2015-07-05,-929.708,-424.70825,114.33789
2015-07-06,3343.0242,3983.1223,4685.6343
2015-07-07,2861.8813,3394.626,4044.361
2015-07-08,2982.5864,3452.8281,4027.599
2015-07-09,3117.3857,3576.5637,4110.78
2015-07-10,3672.8535,4158.0664,4736.368
2015-07-11,1801.3368,2265.981,2785.0981
2015-07-12,-34.429443,323.56543,846.46606
2015-07-13,4905.7275,5640.1973,6533.2773
2015-07-14,3752.9766,4312.5615,4988.4165
2015-07-15,3340.5244,3872.8267,4518.043
2015-07-16,3236.5505,3722.8271,4284.657
2015-07-17,3110.3254,3623.9175,4231.182
2015-07-18,1265.2443,1752.297,2340.1338
2015-07-19,-694.3071,-276.18555,192.32935
2015-07-20,3986.1484,4635.063,5353.0156
2015-07-21,2896.6824,3516.6917,4212.5464
2015-07-22,3103.119,3620.3354,4240.202
2015-07-23,3223.9863,3766.8403,4365.279
2015-07-24,3741.3955,4353.9565,5014.9375
2015-07-25,1749.3643,2328.835,3028.3035
2015-07-26,-207.96338,211.72241,757.5593
2015-07-27,4271.592,5135.75,6170.992
2015-07-28,3092.2686,3793.9868,4648.982
2015-07-29,3128.611,3737.7378,4477.623
2015-07-30,3045.6917,3606.4941,4300.1494
2015-07-31,3208.75,3874.996,4601.4795
