timestamp,p10,median,p90
2015-07-02,7887.2954,8574.24,9267.855
2015-07-03,8147.828,8930.352,9666.256
2015-07-04,4991.089,5690.1826,6348.217
2015-07-05,-601.1763,126.55371,892.3452
2015-07-06,6317.584,7027.063,7719.8457
2015-07-07,5866.4463,6490.826,7138.474
2015-07-08,5826.192,6416.0376,7060.5815
2015-07-09,5721.426,6349.194,6957.5986
2015-07-10,6282.2383,6903.09,7543.66
2015-07-11,5645.1533,6314.97,6950.0703
2015-07-12,-463.167,218.34668,899.66016
2015-07-13,9430.766,10214.017,11019.992
2015-07-14,8115.3057,8757.667,9410.075
2015-07-15,7694.139,8312.602,8974.022
2015-07-16,7023.4736,7675.4893,8305.492
2015-07-17,7455.2974,8155.358,8881.583
2015-07-18,5177.104,5902.1113,6684.096
2015-07-19,167.60791,914.2632,1665.7002
2015-07-20,6264.543,7044.2505,7711.7407
2015-07-21,5238.1616,5944.0693,6618.325
2015-07-22,5108.0283,5824.726,6515.5356
2015-07-23,4548.5044,5280.032,5926.481
2015-07-24,5836.859,6558.1387,7263.676
2015-07-25,5695.2856,6479.166,7251.2437
2015-07-26,-715.7661,-70.02051,708.0747
2015-07-27,9960.698,10958.354,12013.67
2015-07-28,8538.619,9456.854,10442.934
2015-07-29,7748.2124,8780.814,9759.617
2015-07-30,7324.4824,8410.668,9471.316
2015-07-31,8067.9736,9310.259,10634.329
