timestamp,p10,median,p90
2015-07-02,4196.668,4852.884,5486.1353
2015-07-03,3844.466,4502.4478,5154.6084
2015-07-04,2024.8942,2650.3076,3270.9575
2015-07-05,-853.43115,-322.37573,227.17798
2015-07-06,4208.5986,4836.676,5489.382
2015-07-07,3679.7646,4254.038,4871.4785
2015-07-08,3554.502,4094.5073,4697.28
2015-07-09,3610.6926,4150.3657,4759.271
2015-07-10,3725.9814,4300.017,4895.6777
2015-07-11,2201.3713,2766.7114,3306.432
2015-07-12,-212.59717,212.65161,724.1094
2015-07-13,5010.852,5676.8184,6400.677
2015-07-14,4449.698,5092.1436,5729.6445
2015-07-15,4088.4724,4701.195,5324.8975
2015-07-16,3620.9263,4206.0117,4825.6987
2015-07-17,3427.6982,4061.8599,4678.376
2015-07-18,1618.8682,2199.5303,2810.2415
2015-07-19,-927.0674,-440.5879,59.63794
2015-07-20,4211.1597,4858.253,5517.019
2015-07-21,3778.7615,4390.636,4997.8975
2015-07-22,3576.4473,4145.573,4767.3906
2015-07-23,3593.801,4195.8364,4809.2344
2015-07-24,3698.7673,4307.8506,4916.9
2015-07-25,2104.6033,2716.5059,3291.645
2015-07-26,-268.91724,164.77124,654.7803
2015-07-27,4969.978,5792.2236,6644.649
2015-07-28,4334.9116,5055.443,5844.1284
2015-07-29,3836.7065,4474.726,5184.2676
2015-07-30,3762.1123,4435.119,5090.8496
2015-07-31,3552.1787,4290.6826,4987.761
