timestamp,p10,median,p90
2015-07-02,5254.9575,5763.223,6273.8076
2015-07-03,4724.75,5261.9624,5794.3003
2015-07-04,1821.708,2336.81,2880.88
2015-07-05,-575.8096,-102.52344,359.95044
2015-07-06,4318.049,4823.844,5317.714
2015-07-07,3880.3955,4337.3604,4784.2163
2015-07-08,3804.5503,4224.7935,4680.0547
2015-07-09,3689.5396,4132.579,4561.0703
2015-07-10,3431.053,3870.8137,4334.7656
2015-07-11,2334.4443,2832.3987,3312.9585
2015-07-12,-301.71484,96.468994,531.2407
2015-07-13,6667.845,7310.215,7926.6846
2015-07-14,5536.0967,6037.9062,6532.643
2015-07-15,5290.0713,5788.727,6271.349
2015-07-16,4640.7686,5107.508,5569.073
2015-07-17,4318.8936,4806.377,5315.8115
2015-07-18,1999.8931,2531.8162,3069.13
2015-07-19,-219.87305,263.7141,727.81616
2015-07-20,4202.161,4764.5566,5249.7393
2015-07-21,3487.0635,3988.401,4434.3003
2015-07-22,3249.3103,3755.405,4228.419
2015-07-23,3072.6099,3586.0435,4035.631
2015-07-24,3160.0317,3709.2205,4213.1924
2015-07-25,2212.743,2809.355,3387.5867
2015-07-26,-575.94824,-88.07666,479.8247
2015-07-27,6941.521,7867.25,8948.93
2015-07-28,5736.242,6544.4414,7530.4277
2015-07-29,5113.169,5942.0605,6813.2383
2015-07-30,4579.299,5425.836,6283.553
2015-07-31,4586.927,5563.522,6588.766
