timestamp,p10,median,p90
2015-07-02,9436.121,12138.732,14847.957
2015-07-03,9276.602,11880.323,14579.535
2015-07-04,1051.9258,3041.334,5355.3657
2015-07-05,-3549.9473,-1545.0518,480.17676
2015-07-06,9952.621,12661.336,15407.867
2015-07-07,8789.775,11245.755,13695.404
2015-07-08,6888.0635,9295.123,11682.877
2015-07-09,7212.8457,9547.602,11797.308
2015-07-10,9070.348,11418.416,13649.142
2015-07-11,2224.5996,4188.1304,6040.987
2015-07-12,-1852.0713,-228.00098,1484.9727
2015-07-13,11492.83,13967.675,16556.936
2015-07-14,10639.839,12930.62,15187.01
2015-07-15,8137.1187,10426.0,12673.152
2015-07-16,6850.451,9124.441,11241.03
2015-07-17,8085.503,10461.815,12724.674
2015-07-18,1020.4072,2985.792,4868.7617
2015-07-19,-3046.0146,-1328.4756,342.8369
2015-07-20,9858.961,12119.621,14494.85
2015-07-21,8957.336,11177.209,13587.804
2015-07-22,7570.5566,9583.068,11902.763
2015-07-23,7669.5684,9912.429,12356.873
2015-07-24,9953.683,12510.41,15085.859
2015-07-25,2710.142,5105.0283,7924.9854
2015-07-26,-1306.3291,514.69824,2468.7754
2015-07-27,12467.526,15675.824,19276.416
2015-07-28,10688.904,13669.954,16995.566
2015-07-29,8449.426,11404.926,14324.494
2015-07-30,8403.311,11227.503,14090.846
2015-07-31,9506.05,12674.43,15889.243
