timestamp,p10,median,p90
2015-07-02,3672.6145,4313.9546,5060.2915
2015-07-03,3543.6943,4168.112,4910.798
2015-07-04,1186.061,1765.7814,2389.2358
2015-07-05,-982.8428,-468.5254,82.406494
2015-07-06,3341.9543,3995.624,4701.7734
2015-07-07,2772.506,3310.5854,3964.5283
2015-07-08,2951.4321,3420.3066,3996.0986
2015-07-09,3066.1086,3522.2126,4056.9895
2015-07-10,3702.8716,4193.4907,4790.091
2015-07-11,1813.0472,2280.2861,2813.7917
2015-07-12,21.90503,383.3982,926.0781
2015-07-13,4947.3276,5693.8315,6591.331
2015-07-14,3789.9119,4353.7656,5045.0854
2015-07-15,3407.478,3942.9883,4603.993
2015-07-16,3197.073,3694.297,4280.48
2015-07-17,3145.2,3668.8516,4288.8105
2015-07-18,1236.5316,1728.4915,2330.7114
2015-07-19,-722.0398,-304.15088,173.21777
2015-07-20,3819.7498,4474.8457,5167.0146
2015-07-21,2834.7688,3464.059,4177.2773
2015-07-22,3053.0703,3580.834,4214.739
2015-07-23,3156.783,3704.4124,4321.368
2015-07-24,3721.6536,4348.9004,5033.4844
2015-07-25,1746.3351,2346.159,3079.9414
2015-07-26,-228.04541,202.24731,773.7876
2015-07-27,4450.395,5392.306,6510.591
2015-07-28,3286.6238,4003.162,4910.801
2015-07-29,3200.217,3839.1743,4613.095
2015-07-30,3113.6577,3698.738,4442.2627
2015-07-31,3220.9978,3910.192,4662.5005
