timestamp,p10,median,p90
2015-07-02,6435.091,7319.7036,8233.007
2015-07-03,6097.3887,7025.929,7951.5615
2015-07-04,3284.0437,4190.9854,5037.802
2015-07-05,-984.52637,-104.41797,797.81055
2015-07-06,5004.041,5888.471,6770.544
2015-07-07,4262.958,5134.3657,6024.6094
2015-07-08,4120.3364,4955.371,5839.873
2015-07-09,4126.5996,5015.414,5870.192
2015-07-10,4209.2725,5045.298,5904.342
2015-07-11,4008.1997,4869.5835,5758.217
2015-07-12,-730.1343,28.496094,873.8467
2015-07-13,7481.1113,8465.0625,9520.171
2015-07-14,6730.716,7675.7886,8621.845
2015-07-15,6337.518,7318.477,8214.427
2015-07-16,5420.3477,6326.7725,7254.5923
2015-07-17,5401.64,6348.9785,7273.3
2015-07-18,3416.255,4287.88,5166.089
2015-07-19,-331.29932,466.0171,1272.0117
2015-07-20,4831.246,5702.022,6530.92
2015-07-21,4533.839,5366.1216,6200.357
2015-07-22,4119.4316,4940.703,5730.84
2015-07-23,3893.7368,4716.8164,5428.369
2015-07-24,4216.8833,5060.079,5888.752
2015-07-25,4005.554,4856.9995,5710.427
2015-07-26,-1016.46484,-301.12305,491.96924
2015-07-27,7703.075,8820.157,9991.01
2015-07-28,6665.8364,7718.444,8838.905
2015-07-29,6003.6416,7027.9087,8061.452
2015-07-30,5626.7803,6702.6753,7751.159
2015-07-31,5899.0127,7090.2886,8288.57
