timestamp,p10,median,p90
2015-07-02,8110.076,9212.491,10380.877
2015-07-03,8444.289,9649.834,10978.275
2015-07-04,6336.6562,7327.138,8393.041
2015-07-05,-322.75146,520.001,1389.4355
2015-07-06,6092.143,7069.588,8089.7793
2015-07-07,5079.8154,5969.567,6799.72
2015-07-08,4767.107,5646.2036,6525.7983
2015-07-09,4895.3555,5825.6475,6665.854
2015-07-10,5175.141,6054.903,6948.9956
2015-07-11,7297.5366,8243.638,9183.834
2015-07-12,-723.39453,30.751953,803.6245
2015-07-13,10347.259,11623.02,13064.658
2015-07-14,8032.1416,9057.235,10114.704
2015-07-15,7755.09,8754.608,9790.789
2015-07-16,6683.338,7635.507,8601.603
2015-07-17,7650.0215,8681.771,9820.624
2015-07-18,6238.173,7171.6196,8201.209
2015-07-19,356.48438,1154.54,1931.0376
2015-07-20,6080.1797,7094.0776,8017.87
2015-07-21,4483.483,5479.858,6439.281
2015-07-22,4563.0244,5541.4033,6561.1665
2015-07-23,4014.595,4969.647,5979.707
2015-07-24,4947.7573,6101.157,7238.8438
2015-07-25,7505.1064,8772.046,10153.426
2015-07-26,-616.05273,126.95117,1104.001
2015-07-27,11538.198,13464.621,15811.065
2015-07-28,8528.101,10102.898,11952.98
2015-07-29,8297.016,9854.939,11604.727
2015-07-30,7727.1084,9374.091,11137.223
2015-07-31,8542.059,10472.324,12689.49
