timestamp,p10,median,p90
2015-07-02,8233.068,9383.602,10602.635
2015-07-03,8577.387,9828.621,11235.756
2015-07-04,6406.9536,7462.079,8644.977
2015-07-05,-748.4243,180.81104,1192.69
2015-07-06,6173.168,7202.1914,8250.532
2015-07-07,5521.68,6449.124,7362.535
2015-07-08,5427.0825,6363.685,7330.807
2015-07-09,5400.3354,6370.3413,7279.1846
2015-07-10,6236.7905,7157.416,8107.8516
2015-07-11,7684.8877,8672.25,9670.33
2015-07-12,-433.1377,375.34668,1270.042
2015-07-13,10120.219,11314.457,12755.795
2015-07-14,8195.722,9241.507,10301.659
2015-07-15,7730.757,8784.861,9817.031
2015-07-16,6974.986,7970.869,8990.914
2015-07-17,8063.704,9133.432,10316.1875
2015-07-18,6453.599,7415.7124,8510.222
2015-07-19,242.42432,1099.5503,1998.4517
2015-07-20,6057.471,7059.16,7995.088
2015-07-21,5032.4106,6046.9272,7008.4316
2015-07-22,5243.315,6236.4717,7217.28
2015-07-23,4791.9443,5840.7646,6746.0166
2015-07-24,6116.1187,7158.893,8283.887
2015-07-25,7365.94,8554.945,9896.434
2015-07-26,-788.5459,-30.696777,994.82275
2015-07-27,11030.173,12691.584,14754.418
2015-07-28,8766.922,10207.578,11973.775
2015-07-29,7982.6797,9349.405,11023.986
2015-07-30,7784.4395,9259.528,10971.088
2015-07-31,8753.543,10567.801,12763.26
